Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
28/06/2024 12:00:00 am,21.810802315098748,0.24795349860940111,0.11962883441781003,0.12059635122114105,0,32.687060072416173,44.185606463003957,0.059021352931464044,1,0.46999999999999886,0,0.99149953386489398,48.300055647818084
29/06/2024 12:00:00 am,21.732298503812295,0.24423748893828195,0.11661734797176848,0.11543276784169747,0,32.931297561354448,44.467904866763398,0.066316438161635211,1,0.53000000000001535,0,0.99167688524798814,48.608640947474164
30/06/2024 12:00:00 am,21.67551894147627,0.24240340776546551,0.11849423011352656,0.11954496111984614,0,33.173700969119913,44.784694307604056,0.052415345803933734,1,0.42000000000000171,0,0.9918706822039306,48.954929000214953
1/07/2024 12:00:00 am,21.590100593650604,0.24159618811811745,0.11921056690151488,0.12149578844244317,0,33.41529715723803,45.118569658905464,0.084528515051505632,1,0.68000000000000682,0,0.99206914689378012,49.319893959127434
2/07/2024 12:00:00 am,21.448553111469124,0.24046224652161763,0.11865765924973459,0.12103760824022497,0,33.655759403759646,45.450408230566325,0.14078050314982465,1,1.1400000000000006,0,0.99226071837829333,49.682632478756709
3/07/2024 12:00:00 am,21.414586326320578,0.24057446387352541,0.12103871759775586,0.12625667514723299,0,33.896333867633182,45.825261192871871,0.040687714020008883,1,0.32999999999999829,0,0.99247055134046314,50.092390777633227
4/07/2024 12:00:00 am,21.370347228841606,0.2413626041628413,0.12048896538298948,0.12585109855518001,0,34.137696471796026,46.198920851482875,0.04921655725430258,1,0.40000000000000568,0,0.99267303411887697,50.500844655467105
5/07/2024 12:00:00 am,21.305738577414033,0.24029620214902314,0.1175108832312759,0.12073806349476111,0,34.377992673945052,46.533450483271551,0.062561396004589098,1,0.51000000000000512,0,0.99284886019479524,50.866524819770518
6/07/2024 12:00:00 am,21.137115322434862,0.23881436173801751,0.11642193192545847,0.11927919299451602,0,34.616807035683067,46.857538103088515,0.16551001816112623,1,1.3599999999999994,0,0.99301445633710272,51.220790639003638
7/07/2024 12:00:00 am,21.111830537753576,0.23580370651875235,0.11466219704557545,0.11652072862126521,0,34.852610742201819,47.160013433522145,0.020664003829375464,1,0.16999999999998749,0,0.99316493499066072,51.551431688465499
