Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
14/01/2022 12:00:00 am,22.00101637361767,3.2061219821842997,0.0033114062493169172,0.50149341301635031,0,107.15873212509523,89.809124289987338,0,0.75796758258750896,0,0,0.76776768296557629,107.15873212509523
15/01/2022 12:00:00 am,19.642886140331036,2.9137960623980064,0.0031147532739268513,0.55255107583744723,0,110.07252818749323,92.251160207490472,0,0.87925555445223669,0,13.200000000000005,0.7708750630614053,110.07252818749323
16/01/2022 12:00:00 am,16.267444098446212,4.066861024611554,0.0039684334356948625,0.68745054929103722,0,114.13938921210479,95.685885087470069,0,0.81292736258348841,0,0,0.7748424854242677,114.17078397438515
17/01/2022 12:00:00 am,13.553480346397228,3.3883700865993074,0.0042994109139371517,0.67010692363638458,0,117.5277592987041,99.395085421534716,0,0.71282261600018071,0,0,0.77865061922157586,118.59653924300275
18/01/2022 12:00:00 am,11.447766206032593,2.8619415515081483,0.0040948969749621256,0.75213251416855131,0,120.38970085021225,102.84496561008859,0,0.82645762774316478,0,13.200000000000005,0.78179617879821584,122.71287808843266
19/01/2022 12:00:00 am,9.7434366922750364,2.4358591730687591,0.0043703364361746821,0.72715932287502671,0,122.82556002328101,106.44397674674393,0,0.73311084589944042,0,0,0.78471360192484019,127.00715746546787
20/01/2022 12:00:00 am,8.5386037276415028,2.1346509319103757,0.0040872402337512881,0.92573072704308956,0,124.96021095519136,109.69468743726466,0,0.9773268315220569,0,0,0.78706043969744766,130.88585062560742
21/01/2022 12:00:00 am,7.3089890096452681,1.827247252411317,0.0029053094243636224,0.59472722499071762,0,126.78745820760265,111.72752371249238,0,0.90645635981232298,0,0,0.78840049132139212,133.31139657757467
22/01/2022 12:00:00 am,6.363892477644435,1.5909731194111087,0.0033135171254627949,0.64256307028481285,0,128.37843132701377,114.13437890726256,0,0.83070253749810596,0,0,0.78986901652859531,136.18321559506646
23/01/2022 12:00:00 am,5.6759151800185936,1.4189787950046486,0.0037705909857166375,0.72723090639309063,0,129.79741012201842,116.8465965063932,0,0.80054327084305243,0,0,0.79137998623854533,139.41938788232494
