Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
17/03/2021 12:00:00 am,107.36661100792614,0.31216833530016608,0.0051138545297213511,0.76326664171542868,0,5.5559543023494626,5.0826693062233987,0,0.88360975897757821,0,13.200000000000005,0.13110049820148037
18/03/2021 12:00:00 am,107.74838137588769,0.30513340865290139,0.0047724391893275708,0.68213133742513532,0,5.861087711002364,5.3618098689540137,0,0.86739191981984809,0,0,0.15242932257566566
19/03/2021 12:00:00 am,108.11740929909193,0.34136009879574747,0.0051108609764796142,0.705277161023521,0,6.2024478097981115,5.6740911445190125,0,0.83704211545608409,0,0,0.17810775538246981
20/03/2021 12:00:00 am,108.45846558785911,0.37961519939834165,0.0054640008763691128,0.71520748728915229,0,6.5820630091964532,6.0213687528574962,0,0.79860659909899612,0,0,0.20867549774491104
21/03/2021 12:00:00 am,108.74042804037866,0.39038813275079942,0.0053978216512824417,0.66695276361906464,0,6.9724511419472526,6.3785016002258192,0,0.77104187087286236,0,0,0.24197637190505156
22/03/2021 12:00:00 am,108.96964200571659,0.40040792428439698,0.005339976668992108,0.62428191295333657,0,7.3728590662316495,6.7448007013304352,0,0.74681281410817291,0,0,0.27766757950455495
23/03/2021 12:00:00 am,109.16189063732929,0.40513198188456734,0.0052313721621146669,0.59214924133514313,0,7.7779910481162169,7.1154214403137246,0,0.74280049760848765,0,0,0.31487972768699551
24/03/2021 12:00:00 am,109.31689974465644,0.42948487303824479,0.0053747654597025019,0.57911921490569174,0,8.2074759211544617,7.5083205649079723,0,0.71819289122310492,0,0,0.35498158274626723
25/03/2021 12:00:00 am,109.44904883039902,0.46117936489136824,0.0055951064205750356,0.58773334421337065,0,8.6686552860458299,7.9302142801974806,0,0.71010131005482835,0,0,0.3981478436021515
26/03/2021 12:00:00 am,109.68036237821724,0.45769168333671928,0.005399389303359925,0.68360584185157092,0,9.1263469693825492,8.3489174127314421,0,0.87787976367610987,0,13.200000000000005,0.44046879924585874
27/03/2021 12:00:00 am,109.88906810993612,0.51080160508662154,0.005841332784370934,0.71366600402113944,0,9.6371485744691707,8.8162062884958718,0,0.85405391532861941,0,0,0.48641819728997232
28/03/2021 12:00:00 am,110.05351481830873,0.55421120920063593,0.0061499338595005781,0.71250798371374047,0,10.191359783669807,9.3232069132090452,0,0.82297764485038949,0,0,0.53406143367569414
29/03/2021 12:00:00 am,110.16150030249268,0.58050446407231782,0.0062439901599553593,0.6822459580963165,0,10.771864247742124,9.8542609970085362,0,0.79344908540046755,0,0,0.58090460278286593
30/03/2021 12:00:00 am,110.23627576299619,0.61301419325807061,0.0063926414443500335,0.68139701231721939,0,11.384878441000195,10.41505546269277,0,0.78804060614944738,0,0,0.62654274177576563
31/03/2021 12:00:00 am,110.25766729460982,0.60384586553527342,0.006107329632992986,0.61913006751590716,0,11.988724306535469,10.967462606349114,0,0.77342977936919954,0,0,0.66745783624762345
1/04/2021 12:00:00 am,110.22735324164647,0.60583146209316574,0.0059643023585813637,0.56955310677123216,0,12.594555768628634,11.521686203152861,0,0.74739247550290877,0,0,0.70447957519590221
2/04/2021 12:00:00 am,110.14765912739082,0.65952869828433869,0.0062943953509915218,0.57354018867769252,0,13.254084466912973,12.125032827138906,0,0.71604675582129851,0,0,0.74036946138249449
3/04/2021 12:00:00 am,110.18375916793889,0.6688886296305725,0.0062064447060805605,0.69878222547255353,0,13.922973096543545,12.73694205498613,0,0.89511375101596269,0,13.200000000000005,0.77238340709947739
4/04/2021 12:00:00 am,110.17413988443016,0.67071271915839858,0.0060658492647540641,0.65502758638491365,0,14.593685815701944,13.350519986956964,0,0.8800862644163282,0,0,0.80044882474090628
5/04/2021 12:00:00 am,110.12126867475342,0.68520912487603347,0.0060381425419109291,0.62629977265738557,0,15.278894940577977,13.977359445639854,0,0.86167183662384117,0,0,0.82539246933749855
6/04/2021 12:00:00 am,110.03872426385981,0.72030663023006447,0.0061663002308236514,0.63159591910561652,0,15.999201570808042,14.636306622183652,0,0.8585445833830635,0,0,0.84804170252501276
7/04/2021 12:00:00 am,109.9399706163409,0.7428398276435022,0.0061889836667994302,0.63789719645779575,0,16.742041398451544,15.315867501546412,0,0.87321629581155558,0,0,0.86807576381308638
8/04/2021 12:00:00 am,109.80581090854437,0.77322134902092188,0.0062634162041632635,0.63279822502021699,0,17.515262747472466,16.023221846761846,0,0.86486669337414113,0,0,0.88586292726625815
9/04/2021 12:00:00 am,109.65333214412743,0.76706047468328364,0.0060795896263634575,0.60850212063997533,0,18.28232322215575,16.724940132861004,0,0.87350916678969737,0,0,0.90088675751076408
10/04/2021 12:00:00 am,109.48145372036386,0.72897707596597172,0.005717755370238109,0.55138089683215041,0,19.011300298121721,17.391819161615057,0,0.86845925335980756,0,0,0.91311618929997385
11/04/2021 12:00:00 am,109.27291043001782,0.76841375125416889,0.0058555973323457522,0.55401486357578766,0,19.77971404937589,18.094775445169795,0,0.85471741760766751,0,0,0.92417920515452223
12/04/2021 12:00:00 am,109.03930205856976,0.78258742363568601,0.0058338318893440544,0.54314522029828005,0,20.562301473011576,18.810698014199481,0,0.85017924221746455,0,0,0.93381709980193373
13/04/2021 12:00:00 am,108.76319999520774,0.83900143931771609,0.0060561515159278656,0.55684322443977186,0,21.401302912329292,19.578228960538279,0,0.83714419815891372,0,0,0.94261820863416379
14/04/2021 12:00:00 am,108.4605396342244,0.83587089247957636,0.0059242039368783139,0.527286327559365,0,22.237173804808869,20.34289603625108,0,0.82362367351025922,0,0,0.95006927422904852
15/04/2021 12:00:00 am,108.08527883529939,0.93366527717967074,0.0063653553853235678,0.55203912286933321,0,23.170839081988539,21.197026863893218,0,0.79120018149029181,0,0,0.957103885334741
16/04/2021 12:00:00 am,107.68116554223816,0.93315759888963612,0.0062300733807880704,0.52281423244761194,0,24.103996680878176,22.050693259914482,0,0.77600072349065152,0,0,0.9630132283702495
17/04/2021 12:00:00 am,107.23809847675612,0.97933840093712021,0.0063575466714347328,0.52991378878363982,0,25.083335081815296,22.946606537808805,0,0.77031593594181558,0,0,0.96822615558027414
18/04/2021 12:00:00 am,106.78535867650295,0.94912050723154096,0.0060750126333388721,0.49030569434504556,0,26.032455589046837,23.814876038868771,0,0.76079420594447444,0,0,0.97248341829727192
19/04/2021 12:00:00 am,106.29216975884982,0.98392836590116062,0.0061412391577739811,0.48459820909027129,0,27.016383954947997,24.714988284711684,0,0.74414755736031202,0,0,0.97621695596981684
20/04/2021 12:00:00 am,105.75042551817702,1.042949338358099,0.0063229703503822066,0.4948821273349166,0,28.059333293306096,25.669093790542984,0,0.73357388173859306,0,0,0.97955211315573298
21/04/2021 12:00:00 am,105.21982834699342,0.9896733291976112,0.0059545419760596019,0.45312161603796025,0,29.049006622503708,26.574461613920057,0,0.73007238920298245,0,0,0.98222833201680082
22/04/2021 12:00:00 am,104.66555484593923,0.99548749804612768,0.0058876346425051906,0.43532636234943145,0,30.044494120549835,27.48514832509559,0,0.71337574074266863,0,0,0.98452285349994972
23/04/2021 12:00:00 am,104.18025420963335,1.0728568947679946,0.0061427151326718388,0.58141354332944983,0,31.11735101531783,28.466613706605568,0,0.89319526896291446,0,13.200000000000005,0.98662505347482099
24/04/2021 12:00:00 am,103.69484255624252,1.0406657040029117,0.0059033589194399383,0.54935069169265771,0,32.158016719320742,29.418630109897123,0,0.89216894929363288,0,0,0.98835863692219994
25/04/2021 12:00:00 am,103.16171472818834,1.1157822632528891,0.0061376007634699192,0.57651683443524526,0,33.273798982573631,30.439364254428469,0,0.88947257615887532,0,0,0.98994006900966791
26/04/2021 12:00:00 am,102.58216861730774,1.1538690351858207,0.006204544231781739,0.56811838007343873,0,34.427668017759451,31.494940742172535,0,0.8670757908188812,0,0,0.99132505959427919
27/04/2021 12:00:00 am,101.97366042334733,1.1902199986739532,0.0062613225996983601,0.57545048211384242,0,35.617888016433405,32.583771629848336,0,0.86770831881127808,0,0,0.99253313603498305
28/04/2021 12:00:00 am,101.32975835473948,1.2442323156718942,0.0063912548101363598,0.59393899225391666,0,36.862120332105299,33.722013785296326,0,0.87091515802136665,0,0,0.99359849716461512
29/04/2021 12:00:00 am,100.77097132194831,1.1305856486427999,0.0058371835441590747,0.5659614323074551,0,37.992705980748099,34.756290286091783,0,0.92850880968042393,0,0,0.99442128346353031
30/04/2021 12:00:00 am,100.21902852267894,1.1185660890068547,0.0057202230518775821,0.56090306668560086,0,39.111272069754953,35.779571115664709,0,0.94275995317849604,0,0,0.99512149365040869
1/05/2021 12:00:00 am,99.663870890087921,1.09697279929469,0.0055771044940087222,0.53623806220966919,0,40.208244869049643,36.783098083908385,0,0.93397798304323931,0,0,0.99571515329838567
2/05/2021 12:00:00 am,99.080930823478056,1.1247316539264318,0.0056162688902681168,0.53617531842630151,0,41.332976522976075,37.812019263611447,0,0.92458979440550448,0,0,0.99624258924948694
3/05/2021 12:00:00 am,98.478189275380004,1.1334056895947597,0.0055880824459002554,0.52507605905082444,0,42.466382212570835,38.84887557964813,0,0.91186915130664847,0,0,0.99670321724141364
4/05/2021 12:00:00 am,97.828894022346702,1.2073937033302542,0.0057905685612027469,0.55230788173576228,0,43.673775915901089,39.953417226768778,0,0.91066420315680874,0,0,0.99712737471833002
5/05/2021 12:00:00 am,97.163008764653966,1.2167024492960863,0.0057623649807183597,0.54505482662264726,0,44.890478365197175,41.066474652606296,0,0.90324531628113414,0,0,0.99749582142682347
6/05/2021 12:00:00 am,96.450156151771665,1.3224474757633686,0.0060804327573151795,0.60351443012375083,0,46.212925840960544,42.276269195249093,0,0.92340294409794599,0,0,0.99783954489838278
7/05/2021 12:00:00 am,95.743917657620941,1.2849809935299135,0.0058819195299868454,0.57286057984920147,0,47.497906834490458,43.451788844885719,0,0.91477025664322809,0,0,0.99812568700615689
8/05/2021 12:00:00 am,95.10775222714183,1.1725286049040875,0.0054500590084209932,0.53091311541654918,0,48.670435439394545,44.524435383446125,0,0.93537993544529519,0,0,0.99835185307920649
9/05/2021 12:00:00 am,94.44498691795205,1.198561043873255,0.005491079323547865,0.53030465535992044,0,49.8689964832678,45.620896782841285,0,0.92280645797996763,0,0,0.99855353958405035
10/05/2021 12:00:00 am,93.788969398272684,1.1908754933365273,0.0054250094191345966,0.52943296423801312,0,51.059871976604327,46.710327326745443,0,0.93159643369422829,0,0,0.99872846875155996
11/05/2021 12:00:00 am,93.09626554153985,1.2378266641956586,0.0055360351532911523,0.539586772309537,0,52.297698640799986,47.842709497324435,0,0.92038622716255891,0,0,0.99888710701213435
12/05/2021 12:00:00 am,92.375620407828663,1.2867164670853697,0.0056556202473778683,0.5604157131268005,0,53.584415107885356,49.019816783880309,0,0.92296382093420593,0,0,0.99903043911005451
13/05/2021 12:00:00 am,91.689327898864164,1.2139541541605752,0.0053863207158713067,0.5222753244802022,0,54.798369262045931,50.130360028612387,0,0.91690483530864175,0,0,0.99914828710333992
14/05/2021 12:00:00 am,91.008677415196772,1.2030309666598811,0.0053214042142961659,0.51705907877819457,0,56.001400228705812,51.230910579593839,0,0.91826999056930847,0,0,0.99925067428014602
15/05/2021 12:00:00 am,90.353449918042628,1.1561253086440928,0.0051521690278768517,0.49574564246206793,0,57.157525537349905,52.288551139723793,0,0.91705918238619843,0,0,0.99933730037368262
16/05/2021 12:00:00 am,89.660360827879259,1.2248452593465302,0.0053342843397210515,0.52642188484342856,0,58.382370796696435,53.409057728829701,0,0.92084834820590278,0,0,0.99941809479517829
17/05/2021 12:00:00 am,89.041051311659245,1.1169508353850119,0.0049907630992578333,0.49265055606573571,0,59.499321632081447,54.430860900459699,0,0.93918261752438259,0,0,0.99948313638277619
18/05/2021 12:00:00 am,88.439050780893751,1.088835289145905,0.0048914455235973264,0.48194331285682029,0,60.588156921227352,55.426943553863538,0,0.94024383031052949,0,0,0.99953956063008498
19/05/2021 12:00:00 am,87.817764956185869,1.1248843313139005,0.0049762302125557767,0.49862227639348078,0,61.713041252541252,56.456004405102554,0,0.9423655713898792,0,0,0.9995914488390033
20/05/2021 12:00:00 am,87.198077187354954,1.1323895651329323,0.0049814704260668918,0.50772032587596971,0,62.845430817674185,57.491931155427871,0,0.95039632031377486,0,0,0.99963786203017424
21/05/2021 12:00:00 am,86.606145731691527,1.0971834928964697,0.0048667140993750024,0.50038532313366613,0,63.942614310570654,58.495650869299823,0,0.96660875139433755,0,0,0.99967789503497406
22/05/2021 12:00:00 am,86.074635584558735,0.99600956035410348,0.0045769874358825291,0.45992242578543086,0,64.938623870924758,59.406815170808947,0,0.97312407281806612,0,0,0.99971048665285256
23/05/2021 12:00:00 am,85.50093020565798,1.0707915760838773,0.0047691215894438699,0.49231707559367971,0,66.009415447008635,60.386391168189377,0,0.976609067355941,0,0,0.99974196641308943
24/05/2021 12:00:00 am,84.675751801289948,1.04004829476699,0.004674422430458236,0.48136062490477477,0,67.049463741775625,61.337842756365113,0.27116515693628412,1,0.55620535044373298,0,0.9997693767259288
25/05/2021 12:00:00 am,83.856267615181423,0.98554446352781611,0.0045185247594581313,0.46088321705583973,0,68.035008205303441,62.239433432259069,0.29934146439600662,1,0.61999999999999034,0,0.99979276681343643
26/05/2021 12:00:00 am,81.894995985517141,1.0024927910142907,0.0045561815353494239,0.47007557621570073,0,69.037500996317732,63.156528689223997,1.4334105964010475,1,3.039999999999992,0,0.99981423660854651
27/05/2021 12:00:00 am,81.379876621464618,0.98484443369537189,0.0045022142711808044,0.46522285537167052,0,70.022345430013104,64.057478967456433,0,0.99303030303030315,0,0,0.99983326955675844
28/05/2021 12:00:00 am,80.749790513758001,0.94728782563518621,0.0043966329576647922,0.45228277926623273,0,70.96963325564829,64.924071904241202,0.13947769429532808,1,0.30000168502712654,0,0.99984983555262175
29/05/2021 12:00:00 am,79.638630767217734,0.96253203062477155,0.0044322872906867872,0.46136409962211633,0,71.932165286273062,65.804610465590542,0.61442410282829352,1,1.3400000000000034,0,0.99986508375168215
30/05/2021 12:00:00 am,79.038408169063246,0.90300069718190912,0.0042712093530177242,0.43957847273977768,0,72.835165983454971,66.630688881160651,0.14107158306538969,1,0.31000000000000227,0,0.99987806919702749
31/05/2021 12:00:00 am,78.582863602325858,0.90172200589238116,0.0042640428952687159,0.44191339625972093,0,73.736887989347352,67.455597530995547,0,0.98848484848484863,0,0,0.99988987533597928
1/06/2021 12:00:00 am,77.886085201932914,0.905501379261068,0.0042712019287591829,0.44660739398849858,0,74.64238936860842,68.283963607578826,0.24215561704913377,1,0.54000155563920771,0,0.99990066545386069
2/06/2021 12:00:00 am,77.215329728301072,0.86209552086633323,0.004155450092827806,0.43169980794796864,0,75.504484889474753,69.072621361852825,0.24451521080629179,1,0.55000000000001137,0,0.99991003130372014
3/06/2021 12:00:00 am,76.525123576636204,0.82148117146046218,0.0040485951731632497,0.41802189421365815,0,76.325966060935215,69.824124507596295,0.29079546959121605,1,0.65999999999999659,0,0.99991820117963304
4/06/2021 12:00:00 am,75.791079832735051,0.79451191779651253,0.0039774973930093438,0.40995271244957238,0,77.120477978731728,70.550955780543475,0.35346203594721087,1,0.81000000000000227,0,0.99992545796101706
5/06/2021 12:00:00 am,75.400476564301101,0.77967697960713167,0.0039374668231211274,0.40684244214888104,0,77.90015495833886,71.264215832258145,0.021706197798818889,1,0.050000000000011369,0,0.99993201021098865
6/06/2021 12:00:00 am,74.961000912149913,0.73599010498217865,0.0038256040874600217,0.39195538631506471,0,78.636145063321038,71.937510483852961,0.099266537571539568,1,0.22999999999998977,0,0.99993771653417662
7/06/2021 12:00:00 am,74.220911059068953,0.7523544033183498,0.003863874971624881,0.40154659202713816,0,79.388499466639388,72.625775437999735,0.39314591676137201,1,0.92000000000000171,0,0.99994310413586684
8/06/2021 12:00:00 am,73.510752776631506,0.80128996436255306,0.0039892346220256059,0.42573742978938384,0,80.189789431001941,73.358807368361042,0.33859498248630149,1,0.79999999999999716,0,0.99994838314427015
9/06/2021 12:00:00 am,73.035249853350891,0.81400202498853957,0.00402467632705239,0.43539586154188203,0,81.003791455990481,74.103468480109811,0.1009214361609978,1,0.24000000000000909,0,0.99995329786627074
10/06/2021 12:00:00 am,72.341343973867964,0.80425956035404056,0.0040013263134035526,0.43539586154188203,0,81.808051016344521,74.83921704087814,0.32904350698416573,1,0.78999999999999204,0,0.99995774465059328
11/06/2021 12:00:00 am,71.990145859492841,0.77210719292034469,0.0039178298152862112,0.4252810231016263,0,82.580158209264866,75.545552139586746,0.0082897743716975284,1,0.019999999999996021,0,0.99996166041094658
12/06/2021 12:00:00 am,70.595228252541787,0.77144787493797651,0.0039192548646198588,0.42940018756943849,0,83.351606084202842,76.25128408443743,1.0567891744471383,1,2.5999999999999943,0,0.99996525330001829
13/06/2021 12:00:00 am,69.957021873803043,0.67982430737818333,0.0036787890735539008,0.39238805039315638,0,84.031430391581026,76.873197432298198,0.35444891082727265,1,0.88000000000000966,0,0.99996817371616387
14/06/2021 12:00:00 am,69.542145862423183,0.70668140429093285,0.0037501289258337067,0.4081735159294283,0,84.738111795871959,77.51968005029768,0.12011825194418436,1,0.29999999999999716,0,0.99997098248421579
15/06/2021 12:00:00 am,68.365240247133841,0.70810012759226026,0.0037566181692163525,0.41307850642612054,0,85.446211923464219,78.167460537391349,0.88564061229241564,1,2.25,0,0.99997358054045504
16/06/2021 12:00:00 am,67.530807534214517,0.63425465015960469,0.0035628129862672608,0.38336787218023743,0,86.080466573623823,78.747686087722542,0.58710874792624324,1,1.5099999999999909,0,0.99997573605144918
17/06/2021 12:00:00 am,66.580754195135569,0.56647917986384755,0.0033891101077720975,0.35672357905066315,0,86.646945753487671,79.265909633746119,0.74368684837354904,1,1.9400000000000119,0,0.99997753269892098
18/06/2021 12:00:00 am,65.924821514598534,0.60245125356600226,0.0034792632251594569,0.375745865563267,0,87.249397007053673,79.817040965712067,0.43270655575945061,1,1.1399999999999864,0,0.99997931824913078
19/06/2021 12:00:00 am,65.304295608523091,0.58568234835752264,0.0034354300807279969,0.37155494009605766,0,87.835079355411196,80.352831854765057,0.4098339278947023,1,1.0900000000000034,0,0.99998093755370698
20/06/2021 12:00:00 am,64.721811131282237,0.58361296368983062,0.0034298525654712364,0.37406577194693036,0,88.418692319101027,80.886729640066505,0.37636713806342276,1,1.0099999999999909,0,0.99998244354162569
21/06/2021 12:00:00 am,64.159442777080855,0.58660683519977397,0.003438278033893738,0.37912096974679277,0,89.005299154300801,81.423366263378895,0.35832076678230268,1,0.96999999999999886,0,0.99998385533115719
22/06/2021 12:00:00 am,63.59082693860865,0.54180094313468885,0.0033201550333714636,0.36162298346605798,0,89.547100097435489,81.919013792839138,0.3917580338369463,1,1.0700000000000074,0,0.99998507369499079
23/06/2021 12:00:00 am,63.326680445603657,0.54081283924773516,0.0033169518967888223,0.36450143438129257,0,90.087912936683225,82.41375739022503,0.091152040035338597,1,0.25,0,0.99998621245496944
24/06/2021 12:00:00 am,62.883583996741557,0.55917064968112129,0.0033666124697404598,0.37700919745074041,0,90.647083586364346,82.925294984562939,0.26430160910145767,1,0.73000000000000398,0,0.99998731307005528
25/06/2021 12:00:00 am,62.582353274431206,0.54530732019874506,0.0033302027654755761,0.37406577194693036,0,91.192390906563091,83.424150199707725,0.13331937682401213,1,0.36999999999999034,0,0.99998831537978594
26/06/2021 12:00:00 am,62.358329429854699,0.55818475449410698,0.0033678055153139042,0.38464802527352399,0,91.750575661057198,83.934785882522689,0.053854920871240199,1,0.15000000000000568,0,0.99998927283091266
27/06/2021 12:00:00 am,61.956311562480771,0.50811068243024238,0.0032311065778145576,0.36326596343959644,0,92.25868634348744,84.39961306237555,0.26040425496109487,1,0.73000000000000398,0,0.99999008743337814
28/06/2021 12:00:00 am,61.583986690471022,0.47995178175297326,0.0031545326656328143,0.35267450525434041,0,92.738638125240414,84.838680062719931,0.24820212817674783,1,0.70000000000000284,0,0.99999080969155896
29/06/2021 12:00:00 am,60.719982970270337,0.4915672707309966,0.003186077217520733,0.36203326642737321,0,93.23020539597141,85.288373084462719,0.73765579311458707,1,2.1099999999999994,0,0.99999150433205031
30/06/2021 12:00:00 am,60.255369480759065,0.51097435441617733,0.0032420598852347382,0.37616666542241284,0,93.741179750387587,85.755819993873075,0.33304786040274381,1,0.96000000000000796,0,0.99999218051871497
1/07/2021 12:00:00 am,60.063023131307489,0.44990347723950208,0.0030718206388797853,0.34785600674408301,0,94.19108322762709,86.167398360088498,0.093370699595031179,1,0.26999999999999602,0,0.999992739143586
2/07/2021 12:00:00 am,59.78958317044448,0.41847962002836425,0.0029846004516862479,0.33483116929958118,0,94.609562847655454,86.550229716188497,0.19277611058591382,1,0.55999999999998806,0,0.99999322936749269
3/07/2021 12:00:00 am,59.503841922471018,0.45328360358682573,0.0030798750637828221,0.35631729208142643,0,95.062846451242279,86.964900272062394,0.19185481153184672,1,0.56000000000000227,0,0.99999372991239899
4/07/2021 12:00:00 am,59.322902676373694,0.46564740266408933,0.0031164761841395716,0.36698070696225338,0,95.528493853906369,87.390881414499532,0.085389026579628796,1,0.25,0,0.99999421271390732
5/07/2021 12:00:00 am,59.226493664701415,0.4778395679227998,0.0031552287763076947,0.37827532747421005,0,96.006333421829169,87.828016130340004,0,0.99833333333333329,0,0,0.999994676738858
6/07/2021 12:00:00 am,58.474200366698831,0.45488160014797074,0.0030897839461907495,0.36947110193239424,0,96.461215021977139,88.244148557142054,0.66997258373320001,1,1.9900000094100676,0,0.99999509040032164
7/07/2021 12:00:00 am,58.421759383137896,0.3940972177558848,0.0029130375825268118,0.3387431966124238,0,96.855312239733024,88.604674530422429,0,0.99893939393939402,0,0,0.99999542772436933
8/07/2021 12:00:00 am,58.171303169102131,0.36411304152663604,0.0028261587135105515,0.32518310876261797,0,97.21942528125966,88.937770535078272,0.21435243998525522,1,0.64000000489937747,0,0.99999572278356941
9/07/2021 12:00:00 am,58.079624313007237,0.37547314547995825,0.0028563133395671514,0.33444162995808729,0,97.594898426739618,89.281258931128477,0.053503653912587344,1,0.15999999999999659,0,0.99999601105514135
10/07/2021 12:00:00 am,58.041070659132927,0.38411962276290978,0.002880440581751742,0.34268552830684135,0,97.979018049502528,89.632657252693051,0,0.99924242424242404,0,0,0.99999628986832823
11/07/2021 12:00:00 am,57.834280348884818,0.37228903216147557,0.0028448410166141969,0.33913606465186441,0,98.351307081664004,89.973232774707441,0.17648218375511024,1,0.53000000298365535,0,0.9999965452222972
12/07/2021 12:00:00 am,57.793551203523542,0.38227717646346093,0.0028745179620628392,0.34865603562073799,0,98.733584258127465,90.322945599101786,0.0099825224806089925,1,0.030000000000001137,0,0.99999679285293053
13/07/2021 12:00:00 am,57.683968726271118,0.38129307930361733,0.0028721913380032049,0.35186836569797608,0,99.114877337431082,90.671758156835111,0.083029954984788906,1,0.25000000000001421,0,0.99999702577628335
14/07/2021 12:00:00 am,57.657878427664933,0.39143975299109002,0.002905597030039786,0.36244385735486762,0,99.506317090422172,91.029853041978797,0,0.99772727272727291,0,0,0.99999725093270919
15/07/2021 12:00:00 am,57.644853891706262,0.36611172091515698,0.0028274285706686442,0.35025975638582024,0,99.872428811337329,91.364777468149327,0,0.99621212130434778,0,0,0.99999744928395229
16/07/2021 12:00:00 am,57.443348040034422,0.38866767655966328,0.0029020079222199513,0.36947110193239424,0,100.26109648789699,91.720336416705763,0.1852112849667871,1,0.56000001579994318,0,0.99999764749621423
17/07/2021 12:00:00 am,56.985874259492313,0.38822757414081366,0.0029046855503409574,0.37406577194693036,0,100.64932406203781,92.075492753049403,0.44621666389856984,1,1.3599999999999994,0,0.99999783335361936
18/07/2021 12:00:00 am,56.146523841086271,0.37400322313507672,0.0028613109217587862,0.36905526296480723,0,101.02332728517288,92.417636442361854,0.83726376915752865,1,2.5899999999999892,0,0.99999800146508599
19/07/2021 12:00:00 am,55.852186026569164,0.37922711067839998,0.0028836599583677014,0.37785297309518123,0,101.40255439585128,92.764559021389871,0.29584733689225173,1,0.92000000000000171,0,0.99999816147335663
20/07/2021 12:00:00 am,55.669350141586584,0.38213161217609581,0.0028998004413942624,0.38550302223308536,0,101.78468600802738,93.114138681417643,0.18910709548096188,1,0.5899999999999892,0,0.99999831255703886
