Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand
25/04/2023 12:00:00 am,151.64808811203054,0,7.8189485251443571,0.54959687347547903,0,0,0,0,0.98033311631944431,0,0,0,0
26/04/2023 12:00:00 am,159.3699361697476,0,7.2739875292670604,0.56770768019697648,0,0,0,0.11984715174697426,1,0.047495117187494884,0,0,0
27/04/2023 12:00:00 am,166.65161702150482,0,6.7013415491569361,0.58033930260025446,0,0,0,0,0.98249999999999993,0,0,0,0
28/04/2023 12:00:00 am,168.55252997655097,0,5.9354837447722986,0.56301550137797951,0,0,0,4.5975862911041379,1,1.7227500000000013,0,0,0
29/04/2023 12:00:00 am,166.51569212485694,0,5.2961833110929746,0.55010922855727729,0,0,0,7.8831303913442747,1,2.990000000000002,0,0,0
30/04/2023 12:00:00 am,163.21113828227601,0,4.6034197962597148,0.5164412821628469,0,0,0,8.4244149210034838,1,3.2600000000000016,0,0,0
1/05/2023 12:00:00 am,162.82581618623928,0,3.983476460832776,0.47798323827420641,0,1.3565070138362954,1.2409527126576481,4.8467817951437286,1,1.8800000000000026,0,0.0075759610166719433,1.3565070138362954
2/05/2023 12:00:00 am,166.66436262025394,0.065305992491306419,3.5289351514914813,0.4540828472591068,0,1.4218130063276018,1.3006956020848801,0.079165572244623617,1,0.030000000000001137,0,0.0085201207321173346,1.4218130063276018
3/05/2023 12:00:00 am,167.20377009129282,0.068594357377385062,3.2503241832851018,0.45512748607236769,0,1.4904073637049868,1.363446736426414,3.0974498409412039,1,1.1700000000000017,0,0.0095835196067161049,1.4904073637049868
4/05/2023 12:00:00 am,169.91030065181198,0.072984596609645402,3.0172764544526984,0.46170277369274554,0,1.5633919603146322,1.4302141266582005,0.69946407101663011,1,0.26000000000000156,0,0.010797266678193687,1.5633919603146322
5/05/2023 12:00:00 am,173.21481043318869,0.081790169332506935,2.8941158925346997,0.49218405817451988,0,1.6451821296471392,1.50503698526979,0,0.96916666666666673,0,0,0.0122602856105415,1.6451821296471392
6/05/2023 12:00:00 am,170.53655214662942,0.09029335712861708,2.7372369983410039,0.5164412821628469,0,1.7354754867757562,1.5876386860504139,5.8416432099344755,1,2.1634416921130537,0,0.014004163742930112,1.7354754867757562
7/05/2023 12:00:00 am,171.82747523647259,0.093042756155933271,2.457209194715162,0.50470563220553999,0,1.8285182429316895,1.6727555777930641,1.5779489809216021,1,0.57999999999999829,0,0.015945275554101114,1.8285182429316895
8/05/2023 12:00:00 am,171.49183243706847,0.097980711571431955,2.244448361574058,0.50470563220553999,0,1.9264989545031215,1.7623897843047072,2.9868160816122802,1,1.1000000000000014,0,0.018150491261886229,1.9264989545031215
9/05/2023 12:00:00 am,173.95211475791476,0.10367367058122667,2.0568194885293707,0.50713650289813117,0,2.0301726250843481,1.8572319940586446,0,0.98791666666666655,0,0,0.020666838425603275,2.0301726250843481
10/05/2023 12:00:00 am,171.59306593782344,0.10824545264803165,1.8668267372796379,0.50276625473844327,0,2.1384180777323798,1.9562565377773995,4.6203963594613686,1,1.7006194587087116,0,0.023498049773550522,2.1384180777323798
