Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
16/03/2022 12:00:00 am,122.94437976672705,0.40922818411912898,0.0012875709839761385,0.31552139969973952,0,96.123089116268133,106.54299315626642,0,0.11813358045591288,0,0,0.99999999793884631,244.26616293676412,0.023001509748762194,0.023001509748762194
17/03/2022 12:00:00 am,123.38867215576916,0,0.17385577748317749,0.27043661155892762,0,0,0,0,0.11419579444071577,0,0,0,0,0,0
18/03/2022 12:00:00 am,123.79188202771063,0,0.15798782319566751,0.24522204874580161,0,0,0,0,0.11056229189032936,0,0,0,0,0,0
19/03/2022 12:00:00 am,124.18738226172435,0,0.15226020027804865,0.24324003373567704,0,0,0,0,0.10603928904027043,0,0,0,0,0,0
20/03/2022 12:00:00 am,124.73348293186517,0,0.19685562516084887,0.34924504497996356,0,0,0,0,0.10121932135662177,0,0,0,0,0,0
21/03/2022 12:00:00 am,125.442884948124,0,0.2459211237971668,0.46348089246167207,0,0,0,0,0.096158355288790687,0,0,0,0,0,0
22/03/2022 12:00:00 am,126.78431653018714,0,0.80150164180799943,0.53992994025512975,0,0,0,0,0.33220132169539346,0,0,0,0,0,0
23/03/2022 12:00:00 am,128.67248545473598,0,1.1579241139918086,0.73024481055701784,0,0,0,0,0.35246851832505266,0,0,0,0,0,0
24/03/2022 12:00:00 am,130.81338547118841,0,1.3616656661687996,0.77923435028363797,0,0,0,0,0.56727212102217284,0,0,0,0,0,0
25/03/2022 12:00:00 am,133.08006555163783,0,1.2435124252068346,1.0231676552425801,0,0,0,0,0.85998838548843648,0,0,0,0,0,0
26/03/2022 12:00:00 am,134.98187122221395,0,1.0751323958600931,0.82667327471602869,0,0,0,0,0.82741306785629876,0,0,0,0,0,0
27/03/2022 12:00:00 am,136.86393233909789,0,1.0912298708513504,0.79083124603259114,0,0,0,0,0.78102778980980925,0,0,0,0,0,0
28/03/2022 12:00:00 am,138.5766562064436,0,1.0147591202342525,0.69796474711146084,0,0,0,0,0.74789327751484758,0,0,0,0,0,0
29/03/2022 12:00:00 am,140.25161796686047,0,1.0044001698410341,0.6705615905758161,0,0,0,0,0.7206971583324896,0,0,0,0,0,0
30/03/2022 12:00:00 am,142.13861817886939,0,1.133584736897804,0.75341547511113993,0,0,0,0,0.69339802354716795,0,0,0,0,0,0
31/03/2022 12:00:00 am,143.99182184673887,0,1.1207685368381188,0.73243513103137103,0,0,0,0,0.66923415302961509,0,0,0,0,0,0
1/04/2022 12:00:00 am,145.83747356655121,0,1.1197871950578424,0.72586452475449326,0,0,0,0,0.64792866867702315,0,0,0,0,0,0
2/04/2022 12:00:00 am,147.40243956332259,0,0.95573164534344102,0.60923435142795446,0,0,0,0,0.63614814742834991,0,0,0,0,0,0
3/04/2022 12:00:00 am,149.07319627982477,0,1.016579573938964,0.65417714256320347,0,0,0,0,0.61687093083961209,0,0,0,0,0,0
4/04/2022 12:00:00 am,150.63596876763737,0,0.95213546532300697,0.61063702248959728,0,0,0,0,0.6012081753596239,0,0,0,0,0,0
5/04/2022 12:00:00 am,152.33504526793462,0,1.025166289154587,0.67391021114266281,0,0,0,0,0.5893661961479949,0,0,0,0,0,0
6/04/2022 12:00:00 am,154.25003865374956,0,1.0688742796775674,0.84611910613736341,0,0,0,0,0.70040418164923135,0,0,0,0,0,0
