Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
28/12/2021 12:00:00 am,108.69266339805183,0,0.30373617590625912,1.8040451748510025,0,0,0,0,0.7144876414310205,0,0,0
29/12/2021 12:00:00 am,110.85589411474463,0,0.31537623174955698,1.8478544849432352,0,0,0,0,0.7139767724538062,0,0,0
30/12/2021 12:00:00 am,113.05982253104976,0,0.32434638225840828,1.8795820340467264,0,0,0,0,0.739838715857981,0,0,0
31/12/2021 12:00:00 am,115.47838069114269,0,0.3586167987837996,2.0599413613091246,0,0,0,0,0.83008746916501031,0,0,0
1/01/2022 12:00:00 am,117.82464539373055,0,0.34979709885001498,1.9964676037378353,0,0,0,0,0.81590089751121486,0,0,0
2/01/2022 12:00:00 am,120.12708766775395,0,0.34439324144224415,1.9580490325811553,0,0,0,0,0.77952131817404935,0,0,0
3/01/2022 12:00:00 am,122.29938832104139,0,0.32540462486275246,1.8468960284246743,0,0,0,0,0.74537834305061446,0,0,0
4/01/2022 12:00:00 am,124.41894626162502,0,0.31749902493349325,1.8020589156501385,0,0,0,0,0.713088922924488,0,0,0
5/01/2022 12:00:00 am,126.40245171465682,0,0.29676251584011126,1.686742937191686,0,0,0,0,0.68661661407764984,0,0,0
6/01/2022 12:00:00 am,128.34499706220976,0,0.29000785983837929,1.6525374877145678,0,0,0,0,0.66664937276954594,0,0,0
7/01/2022 12:00:00 am,130.3024904420995,0,0.29134999383038007,1.6661433860593564,0,0,0,0,0.64791307072973625,0,0,0
8/01/2022 12:00:00 am,132.29284442315438,0,0.29507574003154957,1.6952782410233138,0,0,0,0,0.64916202821840086,0,0,0
9/01/2022 12:00:00 am,134.3268959256489,0,0.3000965054755369,1.7339549970190085,0,0,0,0,0.65385120947008946,0,0,0
10/01/2022 12:00:00 am,136.26782361811013,0,0.2847724084998049,1.6561552839614329,0,0,0,0,0.62831473270031968,0,0,0
11/01/2022 12:00:00 am,138.11251867180007,0,0.26904640867246954,1.5756486450174934,0,0,0,0,0.60549252453164637,0,0,0
12/01/2022 12:00:00 am,139.91513041961986,0,0.26125203121046958,1.5413597166093258,0,0,0,0,0.58227253437134707,0,0,0
13/01/2022 12:00:00 am,141.78120552994457,0,0.26858811958784834,1.5974869907368461,0,0,0,0,0.60017089422196723,0,0,0
14/01/2022 12:00:00 am,143.65829963413185,0,0.26813296748349913,1.608961136703787,0,0,0,0,0.5933410605250149,0,0,0
15/01/2022 12:00:00 am,145.47577919203707,0,0.25755116341087358,1.5599283944943461,0,0,0,0,0.5717789011184079,0,0,0
16/01/2022 12:00:00 am,147.30540938357873,0,0.25711454089369212,1.5725156506479794,0,0,0,0,0.57891983564923011,0,0,0
17/01/2022 12:00:00 am,149.11771280197343,0,0.25244991847356957,1.559853499921124,0,0,0,0,0.58507784585889921,0,0,0
18/01/2022 12:00:00 am,150.91894629310852,0,0.24862335154988457,1.5526101395851888,0,0,0,0,0.57879992886224518,0,0,0
19/01/2022 12:00:00 am,152.74082950498604,0,0.24907703449133223,1.5728061773861972,0,0,0,0,0.57242260046544091,0,0,0
20/01/2022 12:00:00 am,154.50049460729525,0,0.23821365773619263,1.5214514445730214,0,0,0,0,0.55134157622348912,0,0,0
21/01/2022 12:00:00 am,156.52023560331196,0,0.27048671520003964,1.7492542808166585,0,0,0,0,0.64334629920549524,0,0,0
22/01/2022 12:00:00 am,158.59682040109931,0,0.27474541873808889,1.8018393790492513,0,0,0,0,0.66063237422382548,0,0,0
23/01/2022 12:00:00 am,160.65338381192925,0,0.26866606031259721,1.7878973505173437,0,0,0,0,0.65370868520324799,0,0,0
24/01/2022 12:00:00 am,162.74040483876081,0,0.26908279668778512,1.8179382301437657,0,0,0,0,0.66402627018807214,0,0,0
25/01/2022 12:00:00 am,164.88571021702919,0,0.27278989150346256,1.8725154867649099,0,0,0,0,0.67370564737645078,0,0,0
26/01/2022 12:00:00 am,166.97077448524337,0,0.26137340440608803,1.8236908638080747,0,0,0,0,0.64737246357606881,0,0,0
27/01/2022 12:00:00 am,168.98669920160239,0,0.24913966233560814,1.7667850540234167,0,0,0,0,0.64152129911892086,0,0,0
28/01/2022 12:00:00 am,170.97057011843424,0,0.2417182174617345,1.7421526993701009,0,0,0,0,0.62228944706178724,0,0,0
29/01/2022 12:00:00 am,172.94944850520483,0,0.23766066595531932,1.7412177208152531,0,0,0,0,0.60890744341986003,0,0,0
30/01/2022 12:00:00 am,174.97426321100639,0,0.23958634947764779,1.7852283563239171,0,0,0,0,0.61472975860694223,0,0,0
31/01/2022 12:00:00 am,176.99365868546974,0,0.23530678779121139,1.7840886866721466,0,0,0,0,0.61746354056183583,0,0,0
1/02/2022 12:00:00 am,178.95391237195727,0,0.22492520207282496,1.7353284844147219,0,0,0,0,0.59133993978639909,0,0,0
2/02/2022 12:00:00 am,180.93139944729288,0,0.22340858249648221,1.7540784928391033,0,0,0,0,0.61119250463478159,0,0,0
3/02/2022 12:00:00 am,182.81205639495781,0,0.20920773108424129,1.6714492165807042,0,0,0,0,0.58689432175986989,0,0,0
4/02/2022 12:00:00 am,184.70316964600084,0,0.2071627350437435,1.6839505159992905,0,0,0,0,0.62638065265594989,0,0,0
5/02/2022 12:00:00 am,186.64674228829867,0,0.20955835583821703,1.7340142864595856,0,0,0,0,0.62258401876610081,0,0,0
6/02/2022 12:00:00 am,188.47496976949353,0,0.19402499673713436,1.6342024844577094,0,0,0,0,0.58468349140324116,0,0,0
7/02/2022 12:00:00 am,190.2528008127793,0,0.18580334879703564,1.5920276944887288,0,0,0,0,0.5590403801425462,0,0,0
8/02/2022 12:00:00 am,192.01882607975494,0,0.18177217451370531,1.5842530924619502,0,0,0,0,0.5564512172488858,0,0,0
9/02/2022 12:00:00 am,193.75427023460344,0,0.17591754219926514,1.5595266126492269,0,0,0,0,0.53750451746888184,0,0,0
10/02/2022 12:00:00 am,195.51422276644212,0,0.17567222775709546,1.5842803040815876,0,0,0,0,0.52929592540778536,0,0,0
11/02/2022 12:00:00 am,197.30920286323342,0,0.17635009216646758,1.6186300046248254,0,0,0,0,0.5352559683095377,0,0,0
12/02/2022 12:00:00 am,199.11482999012239,0,0.17453952764227587,1.6310875992466782,0,0,0,0,0.54479464887400297,0,0,0
13/02/2022 12:00:00 am,200.83450477149083,0,0.1635826201983992,1.5560921611700238,0,0,0,0,0.52005582815573137,0,0,0
14/02/2022 12:00:00 am,202.54517429592616,0,0.1601783100556986,1.5504912143796357,0,0,0,0,0.5162402557485285,0,0,0
15/02/2022 12:00:00 am,204.24746939262278,0,0.15688833673372926,1.5454067599629033,0,0,0,0,0.52627231227839444,0,0,0
16/02/2022 12:00:00 am,205.92717984087568,0,0.15237377924364104,1.5273366690092496,0,0,0,0,0.52284582133488189,0,0,0
17/02/2022 12:00:00 am,207.69456345480509,0,0.1577371840897932,1.6096464298396205,0,0,0,0,0.56132049057721822,0,0,0
18/02/2022 12:00:00 am,209.44948565413512,0,0.15401840923802013,1.6009037900919971,0,0,0,0,0.5496188193873115,0,0,0
19/02/2022 12:00:00 am,211.18358025398354,0,0.14966092422572075,1.5844336756227071,0,0,0,0,0.54182906275112674,0,0,0
20/02/2022 12:00:00 am,212.99370267890475,0,0.15356443747010928,1.6565579874510996,0,0,0,0,0.5704438929456862,0,0,0
21/02/2022 12:00:00 am,214.82373776371546,0,0.15252011793651299,1.677514966874174,0,0,0,0,0.58365971535951333,0,0,0
22/02/2022 12:00:00 am,216.60208014326201,0,0.14560515916742744,1.6327372203791273,0,0,0,0,0.57474024919655831,0,0,0
23/02/2022 12:00:00 am,218.41199741735724,0,0.14557976288982033,1.6643375112054262,0,0,0,0,0.58966733556626172,0,0,0
24/02/2022 12:00:00 am,220.14143012202166,0,0.1366716501252867,1.5927610545391311,0,0,0,0,0.5802313860373316,0,0,0
25/02/2022 12:00:00 am,221.77125673928464,0,0.12664592564099308,1.5031806916219805,0,0,0,0,0.56399960152483397,0,0,0
26/02/2022 12:00:00 am,223.40332647797879,0,0.12474789164938294,1.5073218470447769,0,0,0,0,0.55991114118860941,0,0,0
27/02/2022 12:00:00 am,225.02698439392984,0,0.12206919001732075,1.5015887259337066,0,0,0,0,0.55090417648024004,0,0,0
28/02/2022 12:00:00 am,226.66708437807014,0,0.12126657520464335,1.5188334089356568,0,0,0,0,0.57458377444764552,0,0,0
1/03/2022 12:00:00 am,228.38220425443157,0,0.12464679599376893,1.590473080367673,0,0,0,0,0.60579265130049686,0,0,0
2/03/2022 12:00:00 am,230.15073146169036,0,0.12623657152940737,1.6422906357293841,0,0,0,0,0.60815873773378659,0,0,0
3/03/2022 12:00:00 am,231.97254980825934,0,0.12763860920559011,1.6941797373633729,0,0,0,0,0.62816208026820597,0,0,0
4/03/2022 12:00:00 am,233.80483050490409,0,0.12594593055403536,1.7063347660907329,0,0,0,0,0.6742542306289685,0,0,0
5/03/2022 12:00:00 am,235.62694080188996,0,0.12286770621277654,1.6992425907730859,0,0,0,0,0.67565164753651352,0,0,0
6/03/2022 12:00:00 am,237.49229004588454,0,0.12336061524654873,1.7419886287480304,0,0,0,0,0.67123863476355028,0,0,0
7/03/2022 12:00:00 am,239.29683500197046,0,0.11704043045709156,1.687504525628829,0,0,0,0,0.67953222816772019,0,0,0
8/03/2022 12:00:00 am,241.09024823857843,0,0.11411106774208868,1.6793021688658571,0,0,0,0,0.65606226166288661,0,0,0
9/03/2022 12:00:00 am,242.94731244485499,0,0.11587635284304909,1.741187853433501,0,0,0,0,0.66977521034137677,0,0,0
10/03/2022 12:00:00 am,244.73177174665523,0,0.10918890065336839,1.6752704011468476,0,0,0,0,0.65650977360594953,0,0,0
11/03/2022 12:00:00 am,246.66470970326316,0,0.11592622562299582,1.8170117309849343,0,0,0,0,0.72729630520575805,0,0,0
12/03/2022 12:00:00 am,248.64009823916618,0,0.11599041769646412,1.8593981182065749,0,0,0,0,0.73449889732047957,0,0,0
13/03/2022 12:00:00 am,250.52894820160077,0,0.10860219786588843,1.7802477645687111,0,0,0,0,0.72271228679022481,0,0,0
14/03/2022 12:00:00 am,252.39306193253429,0,0.10500607173182885,1.7591076592017105,0,0,0,0,0.71368894729805732,0,0,0
15/03/2022 12:00:00 am,254.2661205955537,0,0.10337127992622364,1.7696873830931927,0,0,0,0,0.72741918015633333,0,0,0
16/03/2022 12:00:00 am,256.18244180269193,0,0.10357810236676812,1.8127431047714562,0,0,0,0,0.73754993140644765,0,0,0
17/03/2022 12:00:00 am,258.09758418128609,0,0.10134916217429435,1.8137932164198478,0,0,0,0,0.73914015464741745,0,0,0
18/03/2022 12:00:00 am,259.97393658760143,0,0.097234214603741265,1.779118191711577,0,0,0,0,0.72913309871137522,0,0,0
19/03/2022 12:00:00 am,261.75065940463332,0,0.090222695065428127,1.6865001219664322,0,0,0,0,0.71482294911070188,0,0,0
20/03/2022 12:00:00 am,263.57838230712946,0,0.090968642218495432,1.7367542602776185,0,0,0,0,0.73410426066897083,0,0,0
21/03/2022 12:00:00 am,265.38400478183286,0,0.088064232529291075,1.7175582421741056,0,0,0,0,0.70944931907168318,0,0,0
22/03/2022 12:00:00 am,267.19023076064997,0,0.086330782334908207,1.7198951964821922,0,0,0,0,0.71683619433670287,0,0,0
23/03/2022 12:00:00 am,268.97340133406027,0,0.083529627123089867,1.699640946287226,0,0,0,0,0.72770936500265215,0,0,0
24/03/2022 12:00:00 am,270.72835001850154,0,0.080588136064370985,1.6743605483769148,0,0,0,0,0.72107708754116284,0,0,0
25/03/2022 12:00:00 am,272.47058309874774,0,0.078442866298347624,1.6637902139478258,0,0,0,0,0.71511903810747357,0,0,0
26/03/2022 12:00:00 am,274.26308007814146,0,0.079110971228329774,1.7133860081654289,0,0,0,0,0.73321792023387555,0,0,0
27/03/2022 12:00:00 am,276.02735011350501,0,0.076313674152920896,1.6879563612106365,0,0,0,0,0.71314258553187504,0,0,0
28/03/2022 12:00:00 am,277.79937946290141,0,0.07512790127492508,1.6969014481215037,0,0,0,0,0.72121896011498432,0,0,0
29/03/2022 12:00:00 am,279.62692924342451,0,0.075913850792174387,1.751635929730929,0,0,0,0,0.73356761603741383,0,0,0
30/03/2022 12:00:00 am,281.38308396564582,0,0.071475768019393371,1.6846789542019101,0,0,0,0,0.71575838357016219,0,0,0
31/03/2022 12:00:00 am,283.14076687601641,0,0.070119669753484715,1.6875632406171104,0,0,0,0,0.72995908342865823,0,0,0
1/04/2022 12:00:00 am,284.84613441325774,0,0.066701078918429246,1.6386664583229023,0,0,0,0,0.72488358995229074,0,0,0
2/04/2022 12:00:00 am,286.58866003218037,0,0.066824486977033359,1.6757011319455506,0,0,0,0,0.74717975427989169,0,0,0
3/04/2022 12:00:00 am,288.37453737941172,0,0.067117840118331884,1.718759507113035,0,0,0,0,0.75749093155719938,0,0,0
4/04/2022 12:00:00 am,290.07412722977671,0,0.062611611317892724,1.6369782390471141,0,0,0,0,0.74445536578069249,0,0,0
5/04/2022 12:00:00 am,291.75345360026131,0,0.060677259833422426,1.6186491106511749,0,0,0,0,0.73652221604264934,0,0,0
6/04/2022 12:00:00 am,293.46740879768709,0,0.060733134052556537,1.6532220633732324,0,0,0,0,0.75195065401899597,0,0,0
7/04/2022 12:00:00 am,295.18210311315926,0,0.059573192816340992,1.655121122655828,0,0,0,0,0.75523999778213802,0,0,0
8/04/2022 12:00:00 am,296.89953187553817,0,0.058501060372901037,1.6589277020060185,0,0,0,0,0.77280745847187238,0,0,0
9/04/2022 12:00:00 am,298.67045605913307,0,0.059123151281244901,1.7118010323136377,0,0,0,0,0.8147603925954966,0,0,0
10/04/2022 12:00:00 am,300.45452446425935,0,0.058353491592445295,1.7257149135338128,0,0,0,0,0.82663123161558383,0,0,0
11/04/2022 12:00:00 am,302.22104469212678,0,0.056607657937753686,1.7099125699296589,0,0,0,0,0.83655173892682355,0,0,0
12/04/2022 12:00:00 am,304.06211360799898,0,0.05778017917394962,1.7832887366982408,0,0,0,0,0.86602383867115484,0,0,0
13/04/2022 12:00:00 am,305.95067045139268,0,0.058006705389349378,1.8305501380043807,0,0,0,0,0.86990687147320644,0,0,0
14/04/2022 12:00:00 am,307.83947254939295,0,0.056760654651162312,1.8320414433491357,0,0,0,0,0.89034832018794552,0,0,0
15/04/2022 12:00:00 am,309.72621739347795,0,0.055473524075306813,1.8312713200096875,0,0,0,0,0.90166220321184132,0,0,0
16/04/2022 12:00:00 am,311.75379269540161,0,0.058278511832286384,1.9692967900913902,0,0,0,0,0.92681539176463368,0,0,0
17/04/2022 12:00:00 am,313.76780764225003,0,0.0565492127836702,1.9574657340647474,0,0,0,0,0.93822381344966266,0,0,0
18/04/2022 12:00:00 am,315.81345383457528,0,0.056101874220066961,1.9895443181051939,0,0,0,0,0.95055796988624197,0,0,0
19/04/2022 12:00:00 am,317.82881141794019,0,0.053985139444066021,1.9613724439207987,0,0,0,0,0.95425064669323656,0,0,0
20/04/2022 12:00:00 am,319.86088015236726,0,0.053170088219436806,1.9788986462076414,0,0,0,0,0.94691941183977735,0,0,0
21/04/2022 12:00:00 am,321.90127648307828,0,0.052141660734747575,1.9882546699763217,0,0,0,0,0.9743993780581609,0,0,0
22/04/2022 12:00:00 am,323.82035079373532,0,0.04792754198114757,1.8711467686758638,0,0,0,0,0.99510897473559867,0,0,0
23/04/2022 12:00:00 am,325.76264259987357,0,0.047432758374297279,1.8948590477639899,0,0,0,0,0.99588177483930951,0,0,0
24/04/2022 12:00:00 am,324.24292403496452,0,0.045624406210480473,1.8648540998083041,0,0,0,3.4301970709278637,1,1.8374219637543803,0,0
25/04/2022 12:00:00 am,318.04894605760319,0,0.045648076005779359,1.909173458502704,0,0,0,8.1487995118697825,1,4.4499999999999886,0,0
26/04/2022 12:00:00 am,318.09908137637927,0,0.04545200185979148,1.9460516499223999,0,0,0,1.9413683330061493,1,1.0600000000000023,0,0
27/04/2022 12:00:00 am,318.83443214083229,0,0.045858521916647632,2.0112058885020048,0,0,0,1.3217136459656302,1,0.71999999999999886,0,0
28/04/2022 12:00:00 am,317.82019295010656,0,0.045626128346674122,2.0509202058634819,0,0,0,3.1107855249358711,1,1.6999999999999886,0,0
29/04/2022 12:00:00 am,317.58836406905056,0,0.041329172548120852,1.9028034347599287,0,0,0,2.1759614883640057,1,1.1899999999999977,0,0
30/04/2022 12:00:00 am,314.57700012575134,0,0.039066335647341077,1.839812177553775,0,0,0,4.8902424565003226,1,2.7000000000000028,0,0
1/05/2022 12:00:00 am,314.22281416844788,0,0.038431819193940342,1.850742678596115,0,0,0,2.2433604550935411,1,1.2400000000000091,0,0
2/05/2022 12:00:00 am,307.90495169092162,0,0.037269499590495414,1.8351397378617886,0,0,0,8.1902717149785218,1,4.6200000000000045,0,0
3/05/2022 12:00:00 am,308.48034843985232,0,0.036118674652314553,1.8180693369017742,0,0,0,1.2787912626233859,1,0.71999999999999886,0,0
4/05/2022 12:00:00 am,309.59473274199149,0,0.034509519175276893,1.7750556828481507,0,0,0,0.6951808998842911,1,0.39000000000000057,0,0
5/05/2022 12:00:00 am,309.15699198652544,0,0.034039718001150021,1.7888129255130263,0,0,0,2.2605933989802529,1,1.269999999999996,0,0
6/05/2022 12:00:00 am,308.05988666391193,0,0.033769740849402652,1.8134306411976111,0,0,0,2.9443057046605339,1,1.6599999999999966,0,0
7/05/2022 12:00:00 am,309.8564462796906,0,0.032159140277169485,1.764400475501541,0,0,0,0,0.9993939393939395,0,0,0
8/05/2022 12:00:00 am,308.90700868087868,0,0.030793595579874378,1.7251673104780127,0,0,0,2.7053985048698612,1,1.5211212121212156,0,0
9/05/2022 12:00:00 am,309.52974204272994,0,0.029087067451614601,1.6629308578199942,0,0,0,1.0692845634203298,1,0.59999999999999432,0,0
10/05/2022 12:00:00 am,308.57565395230932,0,0.028839194744323393,1.6820442716959245,0,0,0,2.6649715568608539,1,1.5,0,0
11/05/2022 12:00:00 am,309.26144674989541,0,0.028983212244082068,1.7251673104780127,0,0,0,1.0683577251360177,1,0.60000000000000853,0,0
12/05/2022 12:00:00 am,307.55799755063219,0,0.029180865522903332,1.7735311072910942,0,0,0,3.5061611720772139,1,1.980000000000004,0,0
13/05/2022 12:00:00 am,306.47154906833998,0,0.028377232510941042,1.7613633381200366,0,0,0,2.8761890529231704,1,1.6299999999999955,0,0
14/05/2022 12:00:00 am,306.07793237305543,0,0.027013748119170344,1.7117124854619197,0,0,0,2.1323429288656088,1,1.2099999999999937,0,0
15/05/2022 12:00:00 am,303.72945067498637,0,0.026287982138523347,1.6998069202111521,0,0,0,4.0745766004187036,1,2.3300000000000125,0,0
16/05/2022 12:00:00 am,301.39590386123871,0,0.025785676608311547,1.7012923234835655,0,0,0,4.0606248138395795,1,2.3399999999999892,0,0
17/05/2022 12:00:00 am,299.30606326258373,0,0.024406434733990068,1.6424975545917042,0,0,0,3.7567445879806591,1,2.1799999999999926,0,0
18/05/2022 12:00:00 am,297.45814625494671,0,0.023644150305344169,1.6222199780702111,0,0,0,3.4937811360126334,1,2.039999999999992,0,0
19/05/2022 12:00:00 am,299.17472682967951,0,0.024188708446999385,1.6923918662857866,0,0,0,0,0.9943939393939395,0,0,0
20/05/2022 12:00:00 am,295.10942509866675,0,0.023607939353887275,1.6849967427520811,0,0,0,5.7739064131187794,1,3.3981848484848598,0,0
21/05/2022 12:00:00 am,290.73474788950517,0,0.023730784591254661,1.7281660572278734,0,0,0,6.1265740509806816,1,3.6600000000000108,0,0
22/05/2022 12:00:00 am,286.90596390553975,0,0.02220854041946474,1.6497772744949613,0,0,0,5.5007697988798441,1,3.3299999999999983,0,0
23/05/2022 12:00:00 am,278.34964902923508,0,0.021327497533073725,1.6150156833418847,0,0,0,10.192658057179628,1,6.3599999999999994,0,0
24/05/2022 12:00:00 am,273.93473406798489,0,0.02079800536718146,1.6049629722091061,0,0,0,6.0406759388264408,1,3.8299999999999983,0,0
25/05/2022 12:00:00 am,268.68605879242523,0,0.02091977913958587,1.6454070584039588,0,0,0,6.915002113103232,1,4.4699999999999989,0,0
26/05/2022 12:00:00 am,262.16990334026855,0,0.02124744063516637,1.7042655231230996,0,0,0,8.2416684159149778,1,5.4599999999999937,0,0
27/05/2022 12:00:00 am,259.57373226467553,0,0.019730382605331442,1.6135772035809959,0,0,0,4.2294786617792708,1,2.8299999999999983,0,0
28/05/2022 12:00:00 am,257.64621191608239,0,0.018138570331604598,1.5107040512343886,0,0,0,3.4563629701590788,1,2.3299999999999983,0,0
29/05/2022 12:00:00 am,253.97635368662972,0,0.017230668874059774,1.4601652030556174,0,0,0,5.1472541013823561,1,3.519999999999996,0,0
30/05/2022 12:00:00 am,249.64481417828293,0,0.017410401336938719,1.5010602358940317,0,0,0,5.850010145577774,1,4.0700000000000074,0,0
31/05/2022 12:00:00 am,245.138639120466,0,0.016662106861341286,1.4615170073049961,0,0,0,5.9843541719832478,1,4.2399999999999949,0,0
1/06/2022 12:00:00 am,242.59792814505298,0,0.016426643366026283,1.4655771170079832,0,0,0,4.0227147357870541,1,2.8799999999999955,0,0
2/06/2022 12:00:00 am,238.81902558393659,0,0.015913857067557657,1.4440045703073257,0,0,0,5.2388209884912662,1,3.8100000000000023,0,0
3/06/2022 12:00:00 am,238.42202716792605,0,0.014882718305546661,1.372671614486292,0,0,0,1.7845527488023709,1,1.3000000000000114,0,0
4/06/2022 12:00:00 am,235.69840906214202,0,0.01479988913163055,1.3870184012750495,0,0,0,4.1254363961907128,1,3.0400000000000063,0,0
5/06/2022 12:00:00 am,234.36452824255784,0,0.014742197053895012,1.4040948969018061,0,0,0,2.7527179135398696,1,2.0400000000000063,0,0
6/06/2022 12:00:00 am,232.87898168452955,0,0.014424033515677337,1.396197107950911,0,0,0,2.8961676994948724,1,2.1599999999999966,0,0
7/06/2022 12:00:00 am,231.98000133386114,0,0.014339691572665458,1.410697789303609,0,0,0,2.3240178315446935,1,1.7400000000000091,0,0
8/06/2022 12:00:00 am,231.55076932764447,0,0.014492014071565862,1.4493789362147369,0,0,0,1.8931029565029867,1,1.4200000000000017,0,0
9/06/2022 12:00:00 am,228.06505628569204,0,0.014769399315218479,1.5024355661630178,0,0,0,5.0029180074306652,1,3.8099999999999881,0,0
10/06/2022 12:00:00 am,222.05445021230366,0,0.014542773948944543,1.5051885839532579,0,0,0,7.5303374312905778,1,5.8900000000000006,0,0
11/06/2022 12:00:00 am,219.11629957454909,0,0.014371438588725027,1.5134665022579317,0,0,0,4.4659885786012543,1,3.539999999999992,0,0
12/06/2022 12:00:00 am,217.06949708232423,0,0.013895073403791258,1.4887176048447313,0,0,0,3.5494151704734027,1,2.8400000000000034,0,0
13/06/2022 12:00:00 am,215.8980958105636,0,0.013424872548689848,1.4628695943129615,0,0,0,2.6476957386222875,1,2.1300000000000097,0,0
14/06/2022 12:00:00 am,214.8728297545843,0,0.012522870036782763,1.3870184012750495,0,0,0,2.4248073272911195,1,1.9599999999999937,0,0
15/06/2022 12:00:00 am,210.12225302316284,0,0.012395218233413274,1.3948835321239315,0,0,0,6.1578554817788156,1,5.0900000000000034,0,0
16/06/2022 12:00:00 am,207.99420757744107,0,0.011560579469458432,1.3212915318019121,0,0,0,3.4608975569931193,1,2.8900000000000006,0,0
17/06/2022 12:00:00 am,205.3282314051182,0,0.011463803565916919,1.3301937770819914,0,0,0,4.0076337529707908,1,3.3899999999999864,0,0
18/06/2022 12:00:00 am,202.51796205006389,0,0.011869334105185203,1.3988265925991472,0,0,0,4.2209652817586099,1,3.6200000000000045,0,0
19/06/2022 12:00:00 am,200.48879679636462,0,0.011304251430464873,1.3532590370050996,0,0,0,3.393728542134824,1,2.9399999999999977,0,0
20/06/2022 12:00:00 am,196.63232832622745,0,0.011300731250885931,1.3739719873568719,0,0,0,5.2417411887449132,1,4.6299999999999955,0,0
21/06/2022 12:00:00 am,196.99973752266337,0,0.011241113659647084,1.3883273136146883,0,0,0,1.0321592308384353,1,0.90999999999999659,0,0
22/06/2022 12:00:00 am,197.35478298949479,0,0.010716914616667239,1.3442594526948599,0,0,0,0.9999309004801179,1,0.88000000000000966,0,0
23/06/2022 12:00:00 am,194.53212012521189,0,0.010296986130001073,1.3111637995271945,0,0,0,4.1441236499401075,1,3.6999999999999886,0,0
24/06/2022 12:00:00 am,190.08877584150133,0,0.010252350906743146,1.325102150964345,0,0,0,5.7786987855816268,1,5.2799999999999869,0,0
25/06/2022 12:00:00 am,183.59202276634505,0,0.010264228056145797,1.3468268949466504,0,0,0,7.8538441981590754,1,7.4300000000000068,0,0
26/06/2022 12:00:00 am,182.31930651942133,0,0.0097590997898908682,1.2998290128978138,0,0,0,2.5823043596114341,1,2.4599999999999937,0,0
27/06/2022 12:00:00 am,182.23546888965106,0,0.0097095547994996423,1.3124270693485698,0,0,0,1.4059742539183266,1,1.3399999999999892,0,0
28/06/2022 12:00:00 am,179.05766459381536,0,0.0094576696068493504,1.2973186341571028,0,0,0,4.4845805995996573,1,4.3500000000000085,0,0
29/06/2022 12:00:00 am,176.3461311210078,0,0.0094102790060794916,1.3099012998401618,0,0,0,4.0308450516538228,1,3.9699999999999989,0,0
30/06/2022 12:00:00 am,171.59101405904784,0,0.0093527048657158218,1.3212915318019121,0,0,0,6.0857612986275598,1,6.1599999999999966,0,0
1/07/2022 12:00:00 am,170.78984122653972,0,0.0086886904324980918,1.2453095664854053,0,0,0,2.0551710894260315,1,2.0900000000000034,0,0
2/07/2022 12:00:00 am,169.12274695499431,0,0.0081731338856574354,1.18751945666165,0,0,0,2.8627868620927197,1,2.9399999999999977,0,0
3/07/2022 12:00:00 am,168.39482254497085,0,0.0081694513948651348,1.2029980345540336,0,0,0,1.9390918959723917,1,2,0,0
4/07/2022 12:00:00 am,167.60999056942782,0,0.0084477373031415226,1.2612632351914059,0,2.1189312014375741,1.7123914159087479,2.0545429480375574,1,2.1290000000000049,0,0.0057326610035210706
5/07/2022 12:00:00 am,168.40196082686927,0.081500947196382345,0.0087394981772916935,1.3238311733026742,0,2.2004321486339564,1.7782555280955112,0.45909946684210118,1,0.47350000000000136,0,0.0061581774031456782
6/07/2022 12:00:00 am,168.1183548357717,0.084168250728768879,0.0085701700728080255,1.3174878523470108,0,2.2846003993627253,1.8462751928879384,1.5254957627885979,1,1.5760000000000076,0,0.0066128002413894452
7/07/2022 12:00:00 am,168.91025941186928,0.08681731311471097,0.0083967432597784608,1.3099012998401618,0,2.3714177124774363,1.9164356689001054,0.43957615388761445,1,0.45199999999999818,0,0.0070978335266350875
8/07/2022 12:00:00 am,169.00997638689452,0.087442395205216794,0.0080396221996554829,1.2723838271043959,0,2.4588601076826531,1.9871012982675551,1.0932640790735821,1,1.1234999999999928,0,0.0076028267467108434
9/07/2022 12:00:00 am,168.80206178853632,0.09193986746764482,0.0080419287601216638,1.2910561395365956,0,2.5507999751502979,2.0614015113771509,1.4150727991872827,1,1.4559999999999889,0,0.008151550584252442
10/07/2022 12:00:00 am,169.88077665283296,0.089250922535743626,0.0074412910264314291,1.2113857707553639,0,2.6400508976860415,2.1335286826172819,0.050861274949386297,1,0.051999999999992497,0,0.0087015723186245116
11/07/2022 12:00:00 am,169.70477834280055,0.088840852305299034,0.0070843617831144456,1.168644572657445,0,2.7288917499913405,2.2053244600197761,1.2628863921676643,1,1.2924999999999898,0,0.0092659746902526412
12/07/2022 12:00:00 am,167.65421956741065,0.094629446033449582,0.0071971704655968693,1.2029980345540336,0,2.8235211960247901,2.2817982270632466,3.1661245343760709,1,3.2800000000000011,0,0.0098856351207866656
13/07/2022 12:00:00 am,168.53315995433724,0.099670607161677527,0.0072286127209419959,1.2246417571896133,0,2.9231918031864677,2.3623459541467291,0.25325937582230001,1,0.26100000000000989,0,0.010558842958226998
