Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
30/07/2023 12:00:00 am,2.3195600850121103,0.24066738044859903,0.01626376133912899,0.29650997423072079,0,76.775106472951265,0,0,0.96942741858579018,0,0,0.84242299389533037,192.4567273251196,0.016,0.016
31/07/2023 12:00:00 am,2.1718835120464912,0.5429708780116228,0.018733872489533177,0.37656043255647059,0,77.318077350962881,0,0,0.96029247822872987,0,0,0.82974957051839027,193.14237984534535,0.016,0.016
1/08/2023 12:00:00 am,2.0868041697353097,0.52170104243382742,0.019968263572077483,0.41665343655056813,0,77.839778393396713,0,0,0.95117795750006517,0,0,0.81291472454006664,194.01845919737445,0.016,0.016
2/08/2023 12:00:00 am,2.0184696658067725,0.52469785518622203,0.022699058943534745,0.51398604725226593,0,78.364476248582932,0,0.08032175493811565,1,6.8423690593583615,0,0.78832450007734711,195.22954122114544,0.016,0.016
3/08/2023 12:00:00 am,2.1420990193969334,0.11676648149261837,0.014945161834416076,0.28001617076725288,0,78.48124273007555,0,0.054565497518889859,1,4.3800000000000097,0,0.78586547763107517,195.34630770263806,0.016,0.016
4/08/2023 12:00:00 am,2.3794476585175368,0,0.013023946039814049,0.22432469308078951,0,78.48124273007555,0,0,0.97857361493725148,0,0,0.78586547763107517,195.34630770263806,0.016,0.016
5/08/2023 12:00:00 am,2.3174941548662553,0.41573797935433277,0.016491743679774906,0.33729273202327625,0,78.896980709429883,0,0,0.95724961834051547,0,0,0.77697516570993808,195.76204568199239,0.016,0.016
6/08/2023 12:00:00 am,2.1613369928476134,0.54033424821190335,0.017470885944045556,0.36670620024921552,0,79.437314957641789,0,0,0.93906919943274203,0,0,0.76430174233299786,196.33761301847628,0.016,0.016
7/08/2023 12:00:00 am,2.0556205502137557,0.51390513755343903,0.018239440150826347,0.38994925476875525,0,79.951220095195225,0,0,0.92249205956358304,0,0,0.74860182979141543,197.02354560015095,0.016,0.016
8/08/2023 12:00:00 am,1.9981902084348213,0.49954755210870538,0.018447475212436615,0.42366973511733458,0,80.450767647303934,0,0,0.97515206644605257,0,0,0.73157782824030182,197.73459642073161,0.016,0.016
