Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
6/04/2023 12:00:00 am,463.14765325581408,0,0.037660783493800531,2.2867593030837914,0,0,0,0,0.73665823630593463,0,0,0
7/04/2023 12:00:00 am,465.26610071406697,0,0.035139019517125947,2.0833084387357257,0,0,0,0,0.73277212174841078,0,0,0
8/04/2023 12:00:00 am,467.65905719916179,0,0.036646519664431443,2.3563099654304107,0,0,0,0,0.78611948537136722,0,0,0
9/04/2023 12:00:00 am,470.30470333145593,0,0.037947446222703407,2.6076986860714171,0,0,0,0,0.82930064540705728,0,0,0
10/04/2023 12:00:00 am,473.12943032332686,0,0.038187333170276672,2.786539658700629,0,0,0,0,0.87166848977899813,0,0,0
11/04/2023 12:00:00 am,475.88749046782829,0,0.03732676393405554,2.7207333805673946,0,0,0,0,0.87016036366933813,0,0,0
12/04/2023 12:00:00 am,478.98125354173135,0,0.03945678466853586,3.0543062892345487,0,0,0,0,0.9025148623460798,0,0,0
13/04/2023 12:00:00 am,482.12347990130087,0,0.037854013729058167,3.1043723458405088,0,0,0,0,0.94775311589171118,0,0,0
14/04/2023 12:00:00 am,485.01002548414004,0,0.034598572787456927,2.8519470100517053,0,0,0,0,0.99152311139147009,0,0,0
15/04/2023 12:00:00 am,487.96701472842665,0,0.034968283724770233,2.9220209605618357,0,0,0,0,0.97421193549046381,0,0,0
16/04/2023 12:00:00 am,479.28100575542521,0,0.034967080894771074,2.957449454928271,0,0,0,11.678425508824477,1,4.2320853326819048,0,0
17/04/2023 12:00:00 am,476.7666575466933,0,0.033938099449485115,2.8868535878509145,0,0,0,5.4351398960323145,1,1.980000000000004,0,0
18/04/2023 12:00:00 am,477.55254463378361,0,0.033657368735465099,2.8968747824374752,0,0,0,2.1446450640826313,1,0.78000000000000114,0,0
19/04/2023 12:00:00 am,480.30150938185989,0,0.031632493579639265,2.7173322544966201,0,0,0,0,0.99848484848484831,0,0,0
20/04/2023 12:00:00 am,483.38813749388112,0,0.034286889226169626,3.0523412227950577,0,0,0,0,0.99034182736455456,0,0,0
21/04/2023 12:00:00 am,486.47169480521637,0,0.033804789226496323,3.0497525221087742,0,0,0,0,0.99904910649191625,0,0,0
22/04/2023 12:00:00 am,489.38035800099664,0,0.031809513077514673,2.8768536827027673,0,0,0,0,0.98558817441954372,0,0,0
23/04/2023 12:00:00 am,492.36731598842539,0,0.032047805709573218,2.9549101817192054,0,0,0,0,0.96519526152135215,0,0,0
24/04/2023 12:00:00 am,495.59239739270788,0,0.033621928638245091,3.1914594756442609,0,0,0,0,0.98042240526068958,0,0,0
25/04/2023 12:00:00 am,485.6894010431152,0,0.032187796344413711,3.0861161217198014,0,0,0,13.021300267656891,1,4.6564620355248962,0,0
26/04/2023 12:00:00 am,488.68257897874901,0,0.03064593254172765,2.9625320030920608,0,0,0,0,0.98787878787878791,0,0,0
27/04/2023 12:00:00 am,485.66775047603494,0,0.031998218206401363,3.1861413176543918,0,0,0,6.2329680385748967,1,2.2290303030302994,0,0
28/04/2023 12:00:00 am,476.95047638126982,0,0.029992675559666226,3.0059492112888506,0,0,0,11.753215981613597,1,4.2800000000000011,0,0
29/04/2023 12:00:00 am,471.3143968914639,0,0.02894975798676036,2.9371726081990852,0,0,0,8.6022018559917814,1,3.1700000000000017,0,0
30/04/2023 12:00:00 am,464.0783789171337,0,0.028097546818548924,2.8893568903109506,0,0,0,10.153472411459742,1,3.8000000000000114,0,0
1/05/2023 12:00:00 am,466.56971867843521,0,0.024461592964081236,2.4668781683373977,0,0,0,0,0.97833333333333328,0,0,0
2/05/2023 12:00:00 am,469.04850036015762,0,0.024044791196528248,2.4547368905259095,0,0,0,0,0.95880934343434332,0,0,0
3/05/2023 12:00:00 am,471.82550583273826,0,0.025787850761278541,2.7512176218193676,0,0,0,0,0.97030786826599302,0,0,0
4/05/2023 12:00:00 am,474.61433241152162,0,0.025444189185531929,2.7633823895978518,0,0,0,0,0.99870851785404524,0,0,0
5/05/2023 12:00:00 am,468.17059960010232,0,0.025798157481082606,2.8743570319825107,0,0,0,9.3438880008829024,1,3.4664411051567185,0,0
6/05/2023 12:00:00 am,468.1067352126388,0,0.024791038337145244,2.7951657641608407,0,0,0,2.8838211899615191,1,1.0700000000000074,0,0
7/05/2023 12:00:00 am,459.8999339321399,0,0.02339040276969695,2.65271311696198,0,0,0,10.882904800230545,1,4.1099999999999994,0,0
8/05/2023 12:00:00 am,460.21965858733807,0,0.023185291412863407,2.6813139582833547,0,0,0,2.3847745944980399,1,0.90000000000000568,0,0
9/05/2023 12:00:00 am,463.2479582783057,0,0.024915115804478472,3.0033845751631167,0,0,0,0,0.99803030303030305,0,0,0
10/05/2023 12:00:00 am,465.53413240206913,0,0.023846511420071437,2.9119465088363348,0,0,0,0.64961889649295479,1,0.24236363636363478,0,0
11/05/2023 12:00:00 am,461.29844050620221,0,0.022396472151159807,2.7536479276761647,0,0,0,7.0117362956942753,1,2.6400000000000006,0,0
12/05/2023 12:00:00 am,451.35295283786388,0,0.022716778976996421,2.8693677203701049,0,0,0,12.837572167685423,1,4.9399999999999977,0,0
13/05/2023 12:00:00 am,444.28007019416032,0,0.021276778854412814,2.702889276844751,0,0,0,9.7970486994027386,1,3.8299999999999983,0,0
14/05/2023 12:00:00 am,437.7554212479082,0,0.021055443756870407,2.7294044141285125,0,0,0,9.2751088041375169,1,3.6800000000000068,0,0
15/05/2023 12:00:00 am,422.12577072569343,0,0.021353153627168275,2.8445009269544261,0,0,0,18.49550460279637,1,7.6099999999999994,0,0
16/05/2023 12:00:00 am,416.1465014763387,0,0.020107112259803772,2.6980855192409519,0,0,0,8.6974618808555029,1,3.6300000000000097,0,0
17/05/2023 12:00:00 am,412.98440285863518,0,0.018907785249614006,2.5494650536823031,0,0,0,5.730471456635418,1,2.4099999999999966,0,0
18/05/2023 12:00:00 am,412.34341027143529,0,0.017780318440699272,2.4038140597391053,0,0,0,3.0625869653796749,1,1.2900000000000063,0,0
19/05/2023 12:00:00 am,412.33989858074654,0,0.017848552920949112,2.4714218705375668,0,0,0,2.4927821141472339,1,1.0499999999999972,0,0
20/05/2023 12:00:00 am,414.79700060180113,0,0.017376446816343316,2.4397255742382473,0,0,0,0,0.9856060606060606,0,0,0
21/05/2023 12:00:00 am,417.20732746165021,0,0.016907331420761063,2.4060487658477299,0,0,0,0.012629237419424569,1,0.0052575757575681337,0,0
22/05/2023 12:00:00 am,414.97154192344942,0,0.015056640074867733,2.0975565852736939,0,0,0,4.3483987635493744,1,1.8200000000000074,0,0
23/05/2023 12:00:00 am,412.80642535889979,0,0.015420292269253455,2.2164770375342306,0,0,0,4.3970138943531154,1,1.8499999999999943,0,0
24/05/2023 12:00:00 am,404.24366944471126,0,0.015428372667216639,2.2677958624275609,0,0,0,10.84598014928328,1,4.6600000000000108,0,0
25/05/2023 12:00:00 am,401.44276763775196,0,0.014961819772728369,2.2228513537393586,0,0,0,5.0387149804714353,1,2.1800000000000068,0,0
26/05/2023 12:00:00 am,392.2072468373521,0,0.015144518532863804,2.311128915109002,0,0.28403540679323425,0.20196648564304465,11.561794234041711,1,5.1200000000000045,0,0.0064222817555615016
27/05/2023 12:00:00 am,390.54118641400873,0.015863557096098435,0.014284397586816988,2.1805742351329012,0,0.29989896388933268,0.21324644159173767,3.8450554989669996,1,1.7099999999999937,0,0.0076253739591548228
28/05/2023 12:00:00 am,388.6977087629856,0.016259391974602022,0.013782030274324342,2.120182724525379,0,0.3161583558639347,0.22480786026442307,3.9611830138482667,1,1.7700000000000102,0,0.0090088400208239976
29/05/2023 12:00:00 am,386.16497823460594,0.018010506009533467,0.014063346652726683,2.2292372415889923,0,0.33416886187346817,0.23761442774298522,4.7580206106118421,1,2.1400000000000006,0,0.010729776077345593
30/05/2023 12:00:00 am,386.24299171761515,0.016956071167357423,0.012794725510856253,1.9946628543221077,0,0.35112493304082559,0.24967122778297982,1.9124880256563117,1,0.85999999999999943,0,0.012541415155752335
31/05/2023 12:00:00 am,380.36050242919839,0.017907888982963138,0.012657501521178949,2.006596967577484,0,0.36903282202378873,0.2624048283013396,7.8838358685324623,1,3.5999999999999943,0,0.01466740788174126
1/06/2023 12:00:00 am,379.51062295778121,0.019351945894971578,0.012711861398093882,2.0628919591836694,0,0.38838476791876031,0.27616524129663539,2.9061313461039755,1,1.3299999999999983,0,0.01722310842894826
2/06/2023 12:00:00 am,377.75948292639481,0.020338227749307547,0.012519209089122185,2.0628919591836694,0,0.40872299566806786,0.29062696080235068,3.8062129719098876,1,1.75,0,0.020212661827406338
3/06/2023 12:00:00 am,378.03025206612574,0.021152723974366461,0.01224495634684053,2.042672537448659,0,0.42987571964243432,0.30566783676606502,1.7629956300902097,1,0.81000000000000227,0,0.023667752071359145
4/06/2023 12:00:00 am,377.04533087175861,0.024633502826937881,0.012963786254560405,2.2613404364414564,0,0.4545092224693722,0.32318375864074994,3.2345919142361974,1,1.4899999999999949,0,0.028156204058551529
5/06/2023 12:00:00 am,372.18822603430789,0.025364591987970586,0.012528152320562702,2.2058788777937868,0,0.47987381445734278,0.34121952946741074,7.0501472755771299,1,3.289999999999992,0,0.03332283905397445
6/06/2023 12:00:00 am,365.16475583800258,0.026396951861908935,0.012219472885226512,2.1784738515287509,0,0.50627076631925172,0.35998937108479517,9.1877665688573895,1,4.3700000000000045,0,0.039309454056034039
7/06/2023 12:00:00 am,364.26564958627381,0.027525272394592237,0.011944804371543105,2.1575404726888459,0,0.53379603871384396,0.37956151736988891,3.0410662563945041,1,1.4500000000000028,0,0.046235189100643045
8/06/2023 12:00:00 am,364.86554251970335,0.026497831600974853,0.011075242437033284,1.9807971741445454,0,0.56029387031481881,0.39840309063017587,1.3654816515510231,1,0.65000000000000568,0,0.053576892572792224
9/06/2023 12:00:00 am,365.54721367180969,0.027463228673717199,0.010837603916590055,1.961096242275183,0,0.58775709898853601,0.41793112004828181,1.2627994654116943,1,0.59999999999999432,0,0.061894862428702527
10/06/2023 12:00:00 am,359.35555287785951,0.033136590662516285,0.011767078587111124,2.2506071738963995,0,0.62089368965105229,0.44149325562095132,8.420898455771189,1,4.0700000000000074,0,0.072897318437689887
11/06/2023 12:00:00 am,348.77128695625754,0.034919215623966715,0.011578060985457883,2.2506071738963995,0,0.65581290527501901,0.46632294618878317,12.811531940859881,1,6.3800000000000097,0,0.085628680112505351
12/06/2023 12:00:00 am,351.20119520016448,0.040050818904703189,0.012152633718607531,2.4578064290930715,0,0.6958637241797222,0.49480151945059248,0,0.99984848484848476,0,0,0.10163585450669638
13/06/2023 12:00:00 am,344.29886140516589,0.037418140181227799,0.010886118686731949,2.1638070409954273,0,0.73328186436095,0.52140809768329388,9.0396088144995499,1,4.5601002396737016,0,0.11789087135129168
14/06/2023 12:00:00 am,346.14152113373962,0.037938953797483799,0.010454521549486673,2.0893671242064378,0,0.7712208181584338,0.54838500613974406,0.21922296338472891,1,0.11000000000001364,0,0.13557285294113391
15/06/2023 12:00:00 am,345.42223438256451,0.035376934122872461,0.0095453829631704235,1.8720899408079015,0,0.80659775228130626,0.57354016245736217,2.5655451408232413,1,1.2900000000000063,0,0.15305931478786969
16/06/2023 12:00:00 am,343.85724249433605,0.041505266189280521,0.010151199672021827,2.0893671242064378,0,0.84810301847058678,0.60305293638427726,3.6230049459175926,1,1.8299999999999983,0,0.17466537726073827
17/06/2023 12:00:00 am,342.75599806061473,0.043945701096399947,0.010066511503255882,2.1098789924397341,0,0.89204871956698673,0.63430100826997915,3.1772442365679394,1,1.6099999999999994,0,0.1986307070894254
18/06/2023 12:00:00 am,335.66792644569762,0.046485886852320579,0.0099747957105957852,2.1284486767470843,0,0.9385346064193073,0.66735530704758861,9.1800092005224894,1,4.75,0,0.22494110290116592
19/06/2023 12:00:00 am,317.43271079568672,0.050431186836584874,0.010061476825022231,2.2016486045817536,0,0.98896579325589218,0.70321495457247396,20.396494544581035,1,11.159999999999997,0,0.25426266493221644
20/06/2023 12:00:00 am,305.18990028357246,0.05268487091089713,0.0098699993715933854,2.1910953846149845,0,1.0416506641667893,0.7406771088319154,14.391091025189906,1,8.1899999999999977,0,0.28535828278585351
21/06/2023 12:00:00 am,305.45738841046511,0.052130214160408528,0.0093298518780753348,2.0689825436595064,0,1.0937808783271978,0.77774486833649503,1.7586940544844962,1,1,0,0.31618978794539215
22/06/2023 12:00:00 am,305.41401185964872,0.04864522147979522,0.0085439970593395032,1.8606756429535505,0,1.1424260998069931,0.81233458564154115,1.8639509693494967,1,1.0600000000000023,0,0.34468738194906395
23/06/2023 12:00:00 am,303.41594199408803,0.050909683844033271,0.0084545756161964469,1.870184438538069,0,1.1933357836510263,0.84853447370219681,3.8257991958709066,1,2.1899999999999977,0,0.37393234140168907
24/06/2023 12:00:00 am,300.55171199424461,0.061022568226329232,0.0091423679998852148,2.1367350578883162,0,1.2543583518773556,0.8919252389195641,4.9490848575052269,1,2.8599999999999994,0,0.40785104040846831
25/06/2023 12:00:00 am,298.80233067099851,0.058496420239902092,0.0084918751166056516,1.9650263498333473,0,1.3128547721172577,0.93351975895470907,3.6644031279561466,1,2.1299999999999955,0,0.43889940276947659
26/06/2023 12:00:00 am,300.21110997798752,0.058466450011495086,0.0081541514622467393,1.8912136577792844,0,1.3713212221287527,0.97509296833082837,0.43212205224104261,1,0.25,0,0.46827307080343455
27/06/2023 12:00:00 am,298.3928906924786,0.058353752372135803,0.0078437155787676183,1.8229518692839131,0,1.4296749745008885,1.0165860428166587,3.5906611179994985,1,2.0900000000000034,0,0.49579590092244841
28/06/2023 12:00:00 am,300.17570790904455,0.061055981719591701,0.0077746186384861637,1.8360985796470399,0,1.4907309562204802,1.0600005670642241,0,0.99939393939393928,0,0,0.52259689276186838
29/06/2023 12:00:00 am,300.5306195372653,0.062414004703188475,0.0076004106947400452,1.811731701266122,0,1.5531449609236687,1.1043807284220215,1.402006479036928,1,0.81025483805690612,0,0.54786796353226141
30/06/2023 12:00:00 am,299.23796382112857,0.063351103485878468,0.0074056335179759625,1.77833893475621,0,1.6164960644095472,1.1494272241286847,3.0150491809250082,1,1.75,0,0.57136056290058557
1/07/2023 12:00:00 am,298.73945411099828,0.067880591707646376,0.0074545709871327581,1.8323361618337675,0,1.6843766561171936,1.197694462024641,2.2704198512435751,1,1.3199999999999932,0,0.59421658628699758
2/07/2023 12:00:00 am,300.40451846182265,0.065570098488225037,0.0070609147177083109,1.723573534594917,0,1.7499467546054186,1.2443187984214599,0,0.9972727272727272,0,0,0.61414952113117427
3/07/2023 12:00:00 am,297.88395122286533,0.072799989643692609,0.0072632268750050244,1.8342167490113164,0,1.8227467442491112,1.2960840280778103,4.2892472251999525,1,2.5008883996697193,0,0.63399264543278711
4/07/2023 12:00:00 am,299.60888656756424,0.073394580385349739,0.0070525820631444081,1.7912773430211197,0,1.8961413246344609,1.3482720479906436,0,0.99787878787878792,0,0,0.65177225062636868
5/07/2023 12:00:00 am,301.47661782484266,0.0830947879059174,0.0073529950477979611,1.9434730501364768,0,1.9792361125403783,1.4073575066596369,0,0.98470727371503453,0,0,0.66948230714013901
6/07/2023 12:00:00 am,302.72341109661772,0.083546994759611914,0.0071116848611201267,1.8892956620870316,0,2.0627831072999903,1.4667645119627466,0.56606708041343856,1,0.32477472954731468,0,0.68499716187792581
7/07/2023 12:00:00 am,298.17853843201755,0.091701768227957281,0.0072798206945785537,1.9946628543221077,0,2.1544848755279475,1.5319700582196463,6.4551135713888987,1,3.7600000000000051,0,0.6997248740413794
8/07/2023 12:00:00 am,295.30608342442525,0.083768481646358417,0.0066393646985745125,1.77833893475621,0,2.238253357174306,1.5915345541984336,4.5736648254007157,1,2.6899999999999977,0,0.71135739508958284
9/07/2023 12:00:00 am,291.42058582031575,0.08262695406761722,0.0063874484631309958,1.7109542710791685,0,2.3208803112419232,1.6502873544948207,5.5202123695842333,1,3.2900000000000063,0,0.72136238423597288
10/07/2023 12:00:00 am,291.03879289808981,0.085944621550994249,0.0063407585705508307,1.725381197944492,0,2.4068249327929174,1.7113992185773563,2.0275702571900154,1,1.2099999999999937,0,0.73043201252500456
11/07/2023 12:00:00 am,286.67150229693522,0.086209043875819624,0.0061696322993052277,1.6876778795077654,0,2.4930339766687371,1.7726991030488761,5.9749290690858263,1,3.6200000000000045,0,0.73834917658675092
12/07/2023 12:00:00 am,287.30865869227199,0.09246765138809554,0.0062361738914333831,1.7489927211349816,0,2.5855016280568326,1.8384492389117431,1.0256048483015119,1,0.62000000000000455,0,0.74571527266242843
13/07/2023 12:00:00 am,282.09948379751825,0.091929824438823804,0.0060382474845990242,1.6983951085767812,0,2.6774314524956564,1.903816947034157,6.8216784263763319,1,4.1999999999999886,0,0.75205175095840193
14/07/2023 12:00:00 am,278.28156275086099,0.092452050071448966,0.0058926504107696953,1.6681439478330025,0,2.7698835025671054,1.9695559894100181,5.3995055948295922,1,3.3700000000000045,0,0.75757877723919087
15/07/2023 12:00:00 am,278.27492852532254,0.10632266368758936,0.0062084567193312346,1.8398659722660125,0,2.8762061662546947,2.0451578834542405,1.7463859908361736,1,1.0899999999999892,0,0.76304724423470127
16/07/2023 12:00:00 am,271.75031108173397,0.10940009110354021,0.0061261321336971708,1.8398659722660125,0,2.9856062573582349,2.1229480159545009,8.2612094568847159,1,5.2800000000000011,0,0.76784070245046343
17/07/2023 12:00:00 am,267.96873653372097,0.12189622014084911,0.0063566005756976462,1.9807971741445454,0,3.107502477499084,2.2096236578153752,5.6468321025924046,1,3.6599999999999966,0,0.77235622133295878
18/07/2023 12:00:00 am,269.57279979357327,0.11570848169109649,0.005956952918534375,1.8379816539842591,0,3.2232109591901805,2.2918994405076898,0.12416686535943934,1,0.079999999999984084,0,0.77597632609416189
19/07/2023 12:00:00 am,271.02602369786354,0.12070085425741395,0.0059353836635578361,1.8644754189899826,0,3.3439118134475945,2.3777251043701852,0.29648604410584112,1,0.18999999999999773,0,0.77918173757213716
20/07/2023 12:00:00 am,270.06528964453366,0.13100208654589807,0.0060658230660319834,1.9630606664660486,0,3.4749138999934925,2.4708755722301352,2.7988584563160717,1,1.7999999999999972,0,0.78211611590153329
21/07/2023 12:00:00 am,268.02563158377757,0.1392688411368046,0.0061199705965730988,2.0285944007641605,0,3.6141827411302971,2.5699042064470503,3.9351035909800025,1,2.5499999999999972,0,0.78472627492872804
22/07/2023 12:00:00 am,264.47296391594244,0.14596475489326188,0.00611779547453839,2.0689825436595064,0,3.760147496023559,2.6736940434479024,5.4818032520759115,1,3.6000000000000085,0,0.78700380279836502
23/07/2023 12:00:00 am,259.72265084936316,0.14074943078817315,0.005786996844240333,1.9493361271662373,0,3.9008969268117322,2.7737754671460393,6.5646867598016101,1,4.3899999999999864,0,0.78883880127621797
24/07/2023 12:00:00 am,259.88225684165582,0.14364267978425049,0.0056965819375713878,1.9434730501364768,0,4.0445396065959827,2.8759141672183612,1.6459209599971663,1,1.1000000000000085,0,0.79041320590108166
25/07/2023 12:00:00 am,261.60129305927853,0.13949537170824833,0.0054405382845257311,1.8530910510463945,0,4.184034978304231,2.9751038784781776,0,0.99848484848484853,0,0,0.79170484852404244
26/07/2023 12:00:00 am,263.28802537575319,0.13965329981046803,0.0053068785542005337,1.8210787377308899,0,4.323688278114699,3.0744058862440853,0,0.98530930896345381,0,0,0.79280420602443735
27/07/2023 12:00:00 am,265.07157989689239,0.15173007073966183,0.0054480738025930453,1.9298365180762662,0,4.4754183488543609,3.1822952141966669,0,0.99899707341692146,0,0,0.79381659346936506
28/07/2023 12:00:00 am,266.79227034869717,0.14903567446736954,0.0052507072822129963,1.8644754189899826,0,4.6244540233217304,3.2882686621813653,0,0.99869806836217168,0,0,0.79465801508960876
29/07/2023 12:00:00 am,266.19784942871217,0.15257792959458083,0.0051999796129589271,1.8739966913520218,0,4.7770319529163112,3.3967608694551639,2.3210396613553805,1,1.5143921787795449,0,0.79538936164039131
30/07/2023 12:00:00 am,267.49968935593552,0.14032354847722939,0.0048367882194635392,1.7145536382681843,0,4.9173555013935406,3.4965394648735102,0.27722695078704906,1,0.17999999999999261,0,0.79596489321009611
31/07/2023 12:00:00 am,266.79057740937094,0.152383523422011,0.0049685182369112457,1.8192068479254042,0,5.0697390248155516,3.6048934375099289,2.3809037893048579,1,1.5500000000000114,0,0.79650159005264398
1/08/2023 12:00:00 am,262.20872692685185,0.18296918284257302,0.0054724069137932485,2.132589312886064,0,5.2527082076581246,3.7349956781316234,6.536943019476392,1,4.3299999999999983,0,0.79704489351268049
2/08/2023 12:00:00 am,259.22548348154606,0.19063381395234558,0.0054918914329828983,2.1868830777404789,0,5.4433420216104702,3.8705479386169253,4.984984600526948,1,3.3400000000000034,0,0.79751466571621066
3/08/2023 12:00:00 am,260.09633515053434,0.18432430203197647,0.0052293808438153011,2.0832383943653401,0,5.6276663236424467,4.0016137515742001,1.0332918041889376,1,0.68999999999999773,0,0.79789280294434939
4/08/2023 12:00:00 am,254.75246209000426,0.18821993495770606,0.0051849096885017154,2.0996071343042,0,5.8158862586001527,4.1354495969730198,7.2604451695651253,1,4.9500000000000028,0,0.79821587186317333
5/08/2023 12:00:00 am,254.1910976851602,0.18273110520127478,0.0049700612331928795,2.0165768221148292,0,5.9986173638014275,4.2653825498813758,2.4001801829907863,1,1.6400000000000006,0,0.7984793384264941
6/08/2023 12:00:00 am,251.06104019112422,0.18665597193501959,0.004939809399012951,2.0386438759327943,0,6.1852733357364471,4.3981063222505208,4.9869852074327898,1,3.4500000000000028,0,0.79870629192627818
7/08/2023 12:00:00 am,251.34455060886577,0.19041441735224662,0.0049093507017625715,2.0608643049149116,0,6.3756877530886937,4.5335025783813503,1.5918488205228289,1,1.1000000000000085,0,0.79890139961456275
8/08/2023 12:00:00 am,249.51688069318959,0.18165185729763689,0.0046684010170083834,1.9552105225008536,0,6.5573396103863306,4.6626681202521301,3.6058969818964353,1,2.5100000000000051,0,0.79905898835179323
9/08/2023 12:00:00 am,248.14659237925736,0.16279661174347204,0.0042911955139433022,1.7599605358816215,0,6.7201362221298027,4.7784264333428617,2.9717434335843365,1,2.0800000000000125,0,0.79918028776922378
10/08/2023 12:00:00 am,249.52335017557257,0.15204353035532137,0.0040695819768827857,1.6540302079664158,0,6.872179752485124,4.8865386501869388,0.12929846327280162,1,0.090000000000003411,0,0.79927903394013844
11/08/2023 12:00:00 am,246.31887849952113,0.17104249111220771,0.0042935963913919295,1.8267018586129913,0,7.0432222435973317,5.0081602860793666,4.8644246399435849,1,3.4300000000000068,0,0.79937568241304857
12/08/2023 12:00:00 am,242.80602748331384,0.179483861613563,0.0043610527396451548,1.9046746587836285,0,7.2227061052108947,5.1357842508835923,5.2424028661170041,1,3.75,0,0.79946300144380444
13/08/2023 12:00:00 am,241.91362084795654,0.18561680267751424,0.0043946185915495484,1.9630606664660486,0,7.408322907888409,5.2677691105752782,2.6742451177374127,1,1.9200000000000017,0,0.79954037880461315
14/08/2023 12:00:00 am,236.18470048255824,0.19114492409747275,0.004421231319945651,2.0185765876754385,0,7.5994678319858817,5.4036848015249488,7.5607732602961999,1,5.5600000000000023,0,0.79960841230833934
15/08/2023 12:00:00 am,235.19347858148498,0.18432170268098691,0.0042611126222806828,1.9512930010516203,0,7.7837895346668686,5.5347487661852437,2.7624543120661778,1,2.0400000000000063,0,0.79966451628441426
16/08/2023 12:00:00 am,236.6027197749448,0.18897670749984385,0.0042814501676868844,2.0026138758577763,0,7.9727662421667125,5.6691227229853585,0.40867742506580984,1,0.29999999999999716,0,0.79971380658622782
17/08/2023 12:00:00 am,231.4378100341379,0.18675982305274008,0.0042014341993139581,1.9867320368623751,0,8.1595260652194526,5.8019203398287305,6.9690833888158501,1,5.230000000000004,0,0.79975553701567847
18/08/2023 12:00:00 am,230.56973882760752,0.17064606295684293,0.0039265383405799881,1.8342167490113164,0,8.3301721281762955,5.9232600911411568,2.5355684309254132,1,1.9099999999999966,0,0.79978846388145486
19/08/2023 12:00:00 am,231.59071585592508,0.18217258623913146,0.0040551595580728961,1.9591330770348501,0,8.5123447144154269,6.0527959030267704,0.76003862203625405,1,0.56999999999999318,0,0.79981889589203448
20/08/2023 12:00:00 am,230.40251204561923,0.17671012522505336,0.0039422376616105037,1.9162614956804875,0,8.6890548396404803,6.1784475722048562,2.931697418422905,1,2.210000000000008,0,0.79984439082013203
21/08/2023 12:00:00 am,231.3457815892674,0.18490432470881757,0.0040309249182992613,2.0165768221148292,0,8.8739591643492979,6.3099258166366328,0.89243387867617607,1,0.67000000000000171,0,0.79986740995499228
22/08/2023 12:00:00 am,229.4523968144714,0.17844792926883812,0.0039097270625594316,1.9669932926027174,0,9.052407093618136,6.4368131704056726,3.6858398651924711,1,2.7900000000000063,0,0.79988656061422225
23/08/2023 12:00:00 am,231.20419128524648,0.17765487272232683,0.003874960104210512,1.9788214092649432,0,9.2300619663404628,6.5631366126348647,0.053247025871762069,1,0.040000000000006253,0,0.79990304095665299
24/08/2023 12:00:00 am,233.06757103795266,0.18118487410180784,0.0039070540080714533,2.0406575727999159,0,9.4112468404422707,6.6919701009916812,0,0.98227272727272708,0,0,0.79991754721718245
25/08/2023 12:00:00 am,234.902293711954,0.17568463079907026,0.0038103372229436605,2.006596967577484,0,9.5869314712413409,6.8168925811309737,0,0.99765421490068418,0,0,0.79992968775191675
26/08/2023 12:00:00 am,234.99850918406833,0.19080374467211669,0.0040284342976717458,2.2122339195161587,0,9.7777352159134576,6.9525656727149858,1.9292431370274004,1,1.425877433568985,0,0.79994101537412576
27/08/2023 12:00:00 am,237.03307971585957,0.18801021169394794,0.0039802192995883612,2.2186005241855953,0,9.9657454276074056,7.0862523920910432,0,0.99060606060606071,0,0,0.79995054249819464
28/08/2023 12:00:00 am,239.1364133385481,0.1900787819549894,0.0040145950707539679,2.2893978095727641,0,10.155824209562395,7.2214099909980902,0,0.9945921492053208,0,0,0.79995875454748033
29/08/2023 12:00:00 am,239.55247320998791,0.1778080346194777,0.0038232845960612938,2.1826759005711618,0,10.333632244181873,7.3478423406710816,1.5926312791079178,1,1.1547153016821454,0,0.79996532010565469
30/08/2023 12:00:00 am,241.67164329999486,0.18281792934810959,0.003913276900256335,2.2980747424548156,0,10.516450173529982,7.4778370308396021,0,0.99681818181818171,0,0,0.79997109748428763
31/08/2023 12:00:00 am,243.70567727354285,0.1713542994699857,0.0037396684362149823,2.2016486045817536,0,10.687804472999968,7.5996803814785316,0,0.99562351451410791,0,0,0.79997573413777134
1/09/2023 12:00:00 am,245.63782368598956,0.15872739419779514,0.0035508649848594587,2.087322941659655,0,10.846531867197763,7.7125452328832838,0,0.98049587355532042,0,0,0.79997944252060282
2/09/2023 12:00:00 am,246.99247008664668,0.14798114676698226,0.0033943599000583191,1.9946628543221077,0,10.994513013964745,7.8177688474015667,0.49542966679805589,1,0.34838434758334813,0,0.79998245240448518
3/09/2023 12:00:00 am,248.8626294591275,0.14579319252213629,0.0033714786990364232,2.0125810863039595,0,11.140306206486882,7.9214366931001523,0,0.98969696969696963,0,0,0.79998504368597778
4/09/2023 12:00:00 am,250.79450021359639,0.14661346533151054,0.0033996547059809146,2.0750845650944219,0,11.286919671818392,8.0256878027602561,0,0.99960165645640453,0,0,0.79998731691290492
5/09/2023 12:00:00 am,250.26573482302427,0.13877267426165751,0.0032907162800288603,2.0185765876754385,0,11.42569234608005,8.1243636320885209,2.4118600202659337,1,1.6738288356418423,0,0.79998919516780898
6/09/2023 12:00:00 am,245.9416287680034,0.14251503397489707,0.0033735383405693042,2.1305183563105898,0,11.568207380054947,8.2257005072625446,6.3154829156971655,1,4.460000000000008,0,0.79999087786672363
