Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
4/04/2022 12:00:00 am,153.84946937500808,0,0.023469616725350306,1.4638627539803435,0,0,0,0,0.7293653880632277,0,0,0
5/04/2022 12:00:00 am,155.35186384494887,0,0.025250656129621518,1.4771438138111546,0,0,0,0,0.7460631530894003,0,0,0
6/04/2022 12:00:00 am,156.82493836242588,0,0.026186224814743753,1.4468882926622577,0,0,0,0,0.77649063537664531,0,0,0
7/04/2022 12:00:00 am,158.279971666081,0,0.027182191774667075,1.4278511118804542,0,0,0,0,0.78069547900044289,0,0,0
8/04/2022 12:00:00 am,159.66281432055669,0,0.026984790873331832,1.3558578636023582,0,0,0,0,0.78547033433759927,0,0,0
9/04/2022 12:00:00 am,160.94926402057803,0,0.026061686678964691,1.2603880133423686,0,0,0,0,0.78429569513619601,0,0,0
10/04/2022 12:00:00 am,162.26902688203953,0,0.02765002396566274,1.2921128374958313,0,0,0,0,0.80189790383742643,0,0,0
11/04/2022 12:00:00 am,163.68553610945682,0,0.030655994875900205,1.3858532325414048,0,0,0,0,0.81565988737442896,0,0,0
12/04/2022 12:00:00 am,165.18183624023058,0,0.03342660208371484,1.4628735286900316,0,0,0,0,0.82491830773921671,0,0,0
13/04/2022 12:00:00 am,166.62135063148619,0,0.033115430887001196,1.4063989603686062,0,0,0,0,0.83128737894456251,0,0,0
14/04/2022 12:00:00 am,167.95988720059674,0,0.031589502145408233,1.3069470669651357,0,0,0,0,0.83547616403705371,0,0,0
15/04/2022 12:00:00 am,169.27976098984283,0,0.031861693254441548,1.2880120959916239,0,0,0,0,0.83155949762048709,0,0,0
16/04/2022 12:00:00 am,170.70770339940799,0,0.03522510670381962,1.3927173028613531,0,0,0,0,0.82802131420187342,0,0,0
17/04/2022 12:00:00 am,172.25736514979073,0,0.039064964343108244,1.5105967860396332,0,0,0,0,0.84204270539969095,0,0,0
18/04/2022 12:00:00 am,173.75788635202571,0,0.038606817775722391,1.461914384459261,0,0,0,0,0.86710722400455842,0,0,0
19/04/2022 12:00:00 am,175.11419014744982,0,0.035517298708576561,1.32078649671554,0,0,0,0,0.86295891242613687,0,0,0
20/04/2022 12:00:00 am,176.52223261081301,0,0.03745886793600306,1.3705835954271874,0,0,0,0,0.86281881607558408,0,0,0
21/04/2022 12:00:00 am,178.04481437879124,0,0.041137482326458752,1.4814442856517807,0,0,0,0,0.87024780184773987,0,0,0
22/04/2022 12:00:00 am,179.58384628469105,0,0.042205298080968845,1.4968266078188373,0,0,0,0,0.87832687372465013,0,0,0
23/04/2022 12:00:00 am,181.10360682132355,0,0.042249663135489612,1.4775108734970019,0,0,0,0,0.87250373226625799,0,0,0
24/04/2022 12:00:00 am,182.63726027294058,0,0.043172186812828528,1.4904812648041916,0,0,0,0,0.86636349173653249,0,0,0
25/04/2022 12:00:00 am,184.13811444910073,0,0.042732784612741881,1.4581213915473799,0,0,0,0,0.87742430362227442,0,0,0
26/04/2022 12:00:00 am,185.69794645363945,0,0.044881080692910302,1.5149509238458143,0,0,0,0,0.88197743568015674,0,0,0
27/04/2022 12:00:00 am,187.28977759808714,0,0.046255783565271713,1.5455753608824252,0,0,0,0,0.88041551745658753,0,0,0
28/04/2022 12:00:00 am,188.86505194873217,0,0.046188488700579455,1.5290858619444379,0,0,0,0,0.89579024601946888,0,0,0
29/04/2022 12:00:00 am,190.4466106419024,0,0.046750644368962924,1.5348080488012747,0,0,0,0,0.9170491286611635,0,0,0
30/04/2022 12:00:00 am,191.9747210477303,0,0.045497828195266266,1.4826125776326431,0,0,0,0,0.93974873032066775,0,0,0
1/05/2022 12:00:00 am,193.41276802485396,0,0.043082725737324523,1.394964251386327,0,0,0,0,0.95289924651423019,0,0,0
2/05/2022 12:00:00 am,194.78007572303181,0,0.041180681685503373,1.3261270164923558,0,0,0,0,0.95345202238473248,0,0,0
3/05/2022 12:00:00 am,196.1629134479727,0,0.041843230128424835,1.3409944948124706,0,0,0,0,0.96170339248862979,0,0,0
4/05/2022 12:00:00 am,197.56591488640723,0,0.042633416927742473,1.3603680215067762,0,0,0,0,0.96377066227926267,0,0,0
5/05/2022 12:00:00 am,199.05895459687366,0,0.045546532690387664,1.4474931777760265,0,0,0,0,0.95906441366618767,0,0,0
6/05/2022 12:00:00 am,200.62866266033635,0,0.048057674357984581,1.5216503891047202,0,0,0,0,0.97876055653758753,0,0,0
7/05/2022 12:00:00 am,202.16285181152156,0,0.047116858256604388,1.4870722929286251,0,0,0,0,0.98283733618494329,0,0,0
8/05/2022 12:00:00 am,203.69716681494498,0,0.047242710494789009,1.4870722929286251,0,0,0,0,0.99040892535101144,0,0,0
9/05/2022 12:00:00 am,205.23897578830733,0,0.047574326332703976,1.4942346470296635,0,0,0,0,0.98852075090583502,0,0,0
10/05/2022 12:00:00 am,206.76757973006036,0,0.047245859867079076,1.4813580818859491,0,0,0,0,1,0.2914024582483421,0,0
11/05/2022 12:00:00 am,208.23375946921252,0,0.045371975429549849,1.4208077637225924,0,0,0,0,1,1.6699999999999875,0,0
12/05/2022 12:00:00 am,209.64221331951842,0,0.043621027827452252,1.3648328224784596,0,0,0,0,1,0.83000000000001251,0,0
13/05/2022 12:00:00 am,211.05026884627782,0,0.043628981408147638,1.3644265453512567,0,0,0,0,1,0.080000000000012506,0,0
14/05/2022 12:00:00 am,212.41187640880014,0,0.042196244324927079,1.3194113181974227,0,0,0,0,0.99445945945945946,0,0,0
15/05/2022 12:00:00 am,213.81337449039876,0,0.043426463290145989,1.3580716183084958,0,0,0,0,1,1.0155405405405702,0,0
16/05/2022 12:00:00 am,215.16390828708307,0,0.04183006861342875,1.3087037280709082,0,0,0,0,0.99594594594594599,0,0,0
17/05/2022 12:00:00 am,216.45923463629424,0,0.040094232833268961,1.255232116377901,0,0,0,0,1,1.6148648648648702,0,0
18/05/2022 12:00:00 am,217.75717617771477,0,0.040140540526628854,1.2578010008938847,0,0,0,0,1,0.77000000000001023,0,0
19/05/2022 12:00:00 am,219.08473060217909,0,0.041011371721658918,1.2865430527426638,0,0,0,0,1,0.35999999999998522,0,0
20/05/2022 12:00:00 am,220.39254338021209,0,0.04034832573186975,1.26746445230111,0,0,0,0,1,0.72999999999998977,0,0
21/05/2022 12:00:00 am,221.65158153697851,0,0.038785915339978771,1.2202522414264307,0,0,0,0,1,0.62000000000000455,0,0
22/05/2022 12:00:00 am,222.89578600335443,0,0.038266369797426592,1.2059380965785005,0,0,0,0,0.99972972972972973,0,0,0
23/05/2022 12:00:00 am,224.10513947966925,0,0.037128594921277625,1.1722248813935456,0,0,0,0,1,1.4202432432432772,0,0
24/05/2022 12:00:00 am,225.34070024231843,0,0.037859964839235261,1.1977007978099445,0,0,0,0,1,1.3599999999999852,0,0
25/05/2022 12:00:00 am,226.5864825458618,0,0.038092205842033877,1.2076900977013247,0,0,0,0,1,2.3100000000000023,0,0
26/05/2022 12:00:00 am,227.78196491767903,0,0.036472280519195266,1.1590100912980372,0,0,0,0,1,4.3799999999999955,0,0
27/05/2022 12:00:00 am,228.92970924660347,0,0.034935656586224439,1.1128086723382176,0,0,0,0,1,2.6299999999999955,0,0
28/05/2022 12:00:00 am,229.99933626083018,0,0.03248331763136747,1.0371436965953311,0,0,0,0,1,2.4500000000000171,0,0
29/05/2022 12:00:00 am,231.04797449642498,0,0.031772772875385158,1.0168654627194422,0,0,0,0,1,4.3499999999999943,0,0
30/05/2022 12:00:00 am,232.1270597498883,0,0.032616457187170766,1.0464687962761403,0,0,0,0,1,3.6200000000000045,0,0
31/05/2022 12:00:00 am,233.26737282896966,0,0.034376720543889405,1.1059363585374637,0,0,0,0,1,3.2999999999999829,0,0
1/06/2022 12:00:00 am,234.45227545597754,0,0.035618680715220563,1.1492839462926441,0,0,0,0,1,5.0400000000000205,0,0
2/06/2022 12:00:00 am,235.61581935924355,0,0.034871436469288142,1.1286724667967041,0,0,0,0,1,0.51000000000001933,0,0
3/06/2022 12:00:00 am,236.71772422697327,0,0.032924742767569626,1.0689801249621722,0,0,0,0,1,1.1299999999999955,0,0
4/06/2022 12:00:00 am,237.75031642843587,0,0.03076329528560251,1.0018289061769914,0,0,0,0,1,2.2299999999999898,0,0
5/06/2022 12:00:00 am,238.72497748725053,0,0.028955009829381595,0.94570604898527832,0,0,0,0,1,2.0800000000000125,0,0
6/06/2022 12:00:00 am,239.73820377244735,0,0.030013808725190216,0.98321247647162791,0,0,0,0,1,1.3599999999999852,0,0
7/06/2022 12:00:00 am,240.77371972187157,0,0.030580447642751807,1.0049355017814581,0,0,0,0,1,2.5500000000000114,0,0
8/06/2022 12:00:00 am,241.83579061330821,0,0.031264143951144518,1.0308067474854978,0,0,0,0,1,2.1899999999999977,0,0
9/06/2022 12:00:00 am,242.85686560264668,0,0.029959352700583253,0.99111563663788615,0,0,0,0,1,0.53000000000000114,0,0
10/06/2022 12:00:00 am,243.9574500289539,0,0.032182470444276134,1.0684019558629578,0,0,0,0,1,0.64999999999997726,0,0
11/06/2022 12:00:00 am,245.14784961963821,0,0.034678022660429519,1.1557215680239015,0,0,0,0,0.99993243243243246,0,0,0
12/06/2022 12:00:00 am,246.26758137219312,0,0.032492951197415465,1.0872388013575041,0,0,0,0,1,1.210047297297308,0,0
13/06/2022 12:00:00 am,247.29889463390302,0,0.029816829965906066,1.0014964317439976,0,0,0,0,1,0.81000000000000227,0,0
14/06/2022 12:00:00 am,248.31307647034723,0,0.029216702519150317,0.98496513392504093,0,0,0,0,1,0.46000000000000796,0,0
15/06/2022 12:00:00 am,249.34451091405305,0,0.029605537528833992,1.0018289061769914,0,0,0,0,1,0.12000000000000455,0,0
16/06/2022 12:00:00 am,250.32698334536082,0,0.028097336702185061,0.95437509460557335,0,0,0,0,1,1.460000000000008,0,0
17/06/2022 12:00:00 am,251.29669897172337,0,0.027632871063115516,0.94208275529946162,0,0,0,0,1,2.8499999999999943,0,0
18/06/2022 12:00:00 am,252.24651114581835,0,0.026968615519589179,0.92284355857537725,0,0,0,0,1,2.8499999999999943,0,0
19/06/2022 12:00:00 am,253.1246267949771,0,0.024846491520413849,0.85326915763834965,0,0,0,0,1,4.0200000000000102,0,0
20/06/2022 12:00:00 am,253.97195029108269,0,0.023895751650833574,0.8234277444547492,0,0,0,0,1,4.539999999999992,0,0
21/06/2022 12:00:00 am,254.81719179480348,0,0.02375857276916804,0.82148293095162361,0,0,0,0,1,2.3799999999999955,0,0
22/06/2022 12:00:00 am,255.68881349335624,0,0.024417304695354858,0.84720439385738866,0,0,0,0,1,3.4399999999999977,0,0
23/06/2022 12:00:00 am,256.57936003401556,0,0.024859926406325172,0.86568661425298543,0,0,0,0,1,1.8600000000000136,0,0
24/06/2022 12:00:00 am,257.4429729535002,0,0.024022888023946365,0.83959003146073452,0,0,0,0,1,1.4399999999999977,0,0
25/06/2022 12:00:00 am,258.32611370480731,0,0.024478687119177778,0.85866206418788871,0,0,0,0,0.99952702702702712,0,0,0
26/06/2022 12:00:00 am,259.25852671014877,0,0.025747778237111163,0.9066652271043496,0,0,0,0,0.99959651205259326,0,0,0
27/06/2022 12:00:00 am,260.19446920182372,0,0.025744703998292096,0.91019778767666304,0,0,0,0,1,0.070525876552238742,0,0
28/06/2022 12:00:00 am,261.11965214958218,0,0.025349051924671073,0.8998338958337877,0,0,0,0,1,1.0200000000000102,0,0
29/06/2022 12:00:00 am,262.00683907262487,0,0.024214295965201416,0.86297262707751798,0,0,0,0,1,6.0600000000000023,0,0
30/06/2022 12:00:00 am,262.85538549907801,0,0.023073316224067497,0.82547311022909642,0,0,0,0,1,1.210000000000008,0,0
1/07/2022 12:00:00 am,263.7439352606126,0,0.024070064640305588,0.86447969689429083,0,0,0,0,1,0.34000000000000341,0,0
2/07/2022 12:00:00 am,264.6674487757391,0,0.024917997171716166,0.89859551795481629,0,0,0,0,0.99817567567567578,0,0,0
3/07/2022 12:00:00 am,265.60000315194731,0,0.025058778087831968,0.90749559812038649,0,0,0,0,1,0.44109459459460254,0,0
4/07/2022 12:00:00 am,266.56798649029156,0,0.02590058304478049,0.94208275529946162,0,0,0,0,1,0.55000000000001137,0,0
5/07/2022 12:00:00 am,267.55267846527011,0,0.026231895209143374,0.95846007976938308,0,0,0,0,1,1.7000000000000171,0,0
6/07/2022 12:00:00 am,268.50953571906405,0,0.02537800334842899,0.93147925044551694,0,0,0,0,1,0.75999999999999091,0,0
7/07/2022 12:00:00 am,269.42943609109591,0,0.024292927570652267,0.89560744446124574,0,0,0,0,1,0.90000000000000568,0,0
8/07/2022 12:00:00 am,270.27991164428101,0,0.022367698848061224,0.82810785433699696,0,0,0,0,1,0.92000000000001592,0,0
9/07/2022 12:00:00 am,271.09938341733124,0,0.021468523255137484,0.79800324979508386,0,0,0,0,1,0.76000000000001933,0,0
10/07/2022 12:00:00 am,271.91847701297229,0,0.021376196363064537,0.7977173992779788,0,0,0,0,1,1.4799999999999898,0,0
11/07/2022 12:00:00 am,272.72599865968942,0,0.020993297738396421,0.78652834897871271,0,0,0,0,0.99837837837837851,0,0,0
12/07/2022 12:00:00 am,273.60861547862874,0,0.02285342159350634,0.85976339734581253,0,0,0,0,1,1.3812972972972943,0,0
13/07/2022 12:00:00 am,274.53417062129478,0,0.023861556524405358,0.90169358614162465,0,0,0,0,1,2.8400000000000034,0,0
14/07/2022 12:00:00 am,275.46493185920025,0,0.023888465323960162,0.90687277258150589,0,0,0,0,1,2.3199999999999932,0,0
15/07/2022 12:00:00 am,276.39494356243773,0,0.02376147254420502,0.90625023069329624,0,0,0,0,1,0.069999999999993179,0,0
16/07/2022 12:00:00 am,277.28384424535392,0,0.022610189348437615,0.86629049356776167,0,0,0,0,0.99993243243243246,0,0,0
17/07/2022 12:00:00 am,278.16266295557455,0,0.022256579271346055,0.85656213094929423,0,0,0,0,1,0.70003378378379466,0,0
18/07/2022 12:00:00 am,279.09608203971834,0,0.023533359569274381,0.90988572457450778,0,0,0,0,1,0.78999999999999204,0,0
19/07/2022 12:00:00 am,280.05729092237124,0,0.024119664811902197,0.93708921784100652,0,0,0,0,1,1.0800000000000125,0,0
20/07/2022 12:00:00 am,280.98335355000944,0,0.023127831747100203,0.9029347958911268,0,0,0,0,1,4.5200000000000102,0,0
21/07/2022 12:00:00 am,281.92778389143638,0,0.023475297346642776,0.92095504408029805,0,0,0,0,1,4.2199999999999989,0,0
22/07/2022 12:00:00 am,282.93245564231057,0,0.024849198733136291,0.97982255214105396,0,0,0,0,1,5.6399999999999864,0,0
23/07/2022 12:00:00 am,283.93274756042973,0,0.024614238055249871,0.97567768006395761,0,0,0,0,1,1.75,0,0
24/07/2022 12:00:00 am,284.92045656911654,0,0.024180499333169791,0.963528509353615,0,0,0,0,1,3.0900000000000034,0,0
25/07/2022 12:00:00 am,285.88605931322809,0,0.023519988812097381,0.94208275529946162,0,0,0,0,1,0.60999999999998522,0,0
26/07/2022 12:00:00 am,286.80919801721979,0,0.022375281589479101,0.90076342240224283,0,0,0,0,1,0.85999999999998522,0,0
27/07/2022 12:00:00 am,287.81189166011205,0,0.024181248956505641,0.9785123939357705,0,0,0,0,1,0.96000000000000796,0,0
28/07/2022 12:00:00 am,288.87556884965591,0,0.025512678271816469,1.0381645112720517,0,0,0,0,1,0.55000000000001137,0,0
29/07/2022 12:00:00 am,289.9244056802678,0,0.025016302022418557,1.0238205285894546,0,0,0,0,0.99587837837837834,0,0,0
30/07/2022 12:00:00 am,290.97586575058415,0,0.02493889709260344,1.0265211732237398,0,0,0,0,1,0.83370945945944186,0,0
31/07/2022 12:00:00 am,292.03458087063325,0,0.024969385192136428,1.0337457348569354,0,0,0,0,1,4.9699999999999989,0,0
1/08/2022 12:00:00 am,293.17921942908777,0,0.026836056412204101,1.1178025020422846,0,0,0,0,1,1.0799999999999841,0,0
2/08/2022 12:00:00 am,294.38343210928616,0,0.028053633040187265,1.176159047158206,0,0,0,0,0.99716216216216225,0,0,0
3/08/2022 12:00:00 am,295.59300838264886,0,0.027993792649237292,1.1815824807134878,0,0,0,0,1,0.98283783783784884,0,0
4/08/2022 12:00:00 am,296.72606430266217,0,0.026054986012642445,1.1070009340006834,0,0,0,0,1,1.4499999999999886,0,0
5/08/2022 12:00:00 am,297.74906291317637,0,0.02338482978748857,0.99961378072675833,0,0,0,0,1,0.69999999999998863,0,0
6/08/2022 12:00:00 am,298.7762355220766,0,0.023347331668375659,1.0038252772318383,0,0,0,0,1,0.090000000000003411,0,0
7/08/2022 12:00:00 am,299.82441852568866,0,0.023687751604953178,1.0244952520070905,0,0,0,0,1,1.539999999999992,0,0
8/08/2022 12:00:00 am,300.91985801552022,0,0.024607849145219518,1.0708316406863247,0,0,0,0,1,4.8100000000000023,0,0
9/08/2022 12:00:00 am,301.93327444581712,0,0.022630924152686305,0.9907855061442431,0,0,0,0,1,3.0600000000000023,0,0
10/08/2022 12:00:00 am,302.81831792749597,0,0.019658701915247434,0.86538477976356665,0,0,0,0,0.99851351351351347,0,0,0
11/08/2022 12:00:00 am,303.73722031011545,0,0.020306864664707547,0.89859551795481629,0,0,0,0,0.99676880934989032,0,0,0
12/08/2022 12:00:00 am,304.71920345892767,0,0.021584053179044105,0.96039909563317771,0,0,0,0,0.99679500819299938,0,0,0
13/08/2022 12:00:00 am,305.73145207584076,0,0.022123154556954461,0.99012546235615262,0,0,0,0,1,3.0188662043709087,0,0
14/08/2022 12:00:00 am,306.76257258093295,0,0.0224042018685644,1.0087163032236401,0,0,0,0,1,3.5600000000000023,0,0
15/08/2022 12:00:00 am,307.76503309777729,0,0.021654587785981505,0.98080592905834707,0,0,0,0,1,2.4899999999999807,0,0
16/08/2022 12:00:00 am,308.73182512770427,0,0.020765836992055142,0.94602619293491563,0,0,0,0,1,0.15000000000000568,0,0
17/08/2022 12:00:00 am,309.79775060970275,0,0.022760839672663735,1.0431646423257681,0,0,0,0,1,1.539999999999992,0,0
18/08/2022 12:00:00 am,310.89701017497327,0,0.023325450400861314,1.075934114869656,0,0,0,0,1,2.5200000000000102,0,0
19/08/2022 12:00:00 am,311.95371690568493,0,0.022281988440717271,1.0344247422709016,0,0,0,0,1,0.59000000000000341,0,0
20/08/2022 12:00:00 am,313.01642216369265,0,0.022269911947425669,1.0404353460603148,0,0,0,0,1,0.33000000000001251,0,0
21/08/2022 12:00:00 am,314.0854967142597,0,0.022263554447555123,1.0468109961195315,0,0,0,0,0.99655405405405406,0,0,0
22/08/2022 12:00:00 am,315.15757649745609,0,0.022185689441450052,1.0498940937549373,0,0,0,0,1,0.084135135135142036,0,0
23/08/2022 12:00:00 am,316.25680962543271,0,0.022601992595863152,1.0766311353807372,0,0,0,0,0.99128378378378379,0,0,0
24/08/2022 12:00:00 am,317.41366963285651,0,0.023628157566843555,1.1332318498569569,0,0,0,0,0.99061710189919661,0,0,0
25/08/2022 12:00:00 am,318.64176342851067,0,0.024905522439109262,1.2031882732150747,0,0,0,0,0.9908473339745425,0,0,0
26/08/2022 12:00:00 am,319.93289171316911,0,0.025987402204105337,1.2651408824543167,0,0,0,0,1,0.33913442727049414,0,0
27/08/2022 12:00:00 am,321.19844145267825,0,0.025277897262402149,1.2402718422467258,0,0,0,0,1,0.020000000000010232,0,0
28/08/2022 12:00:00 am,322.41655928437552,0,0.024149195962952064,1.1939686357343331,0,0,0,0,0.99006756756756753,0,0,0
29/08/2022 12:00:00 am,323.64466499588565,0,0.024167888963418704,1.203937822546733,0,0,0,0,0.98503981008035069,0,0,0
30/08/2022 12:00:00 am,324.88345026752415,0,0.02419638820835246,1.2145888834301821,0,0,0,0,0.99437051457959069,0,0,0
31/08/2022 12:00:00 am,326.09925057756476,0,0.023570771391980827,1.1922295386486252,0,0,0,0,0.9925356782831759,0,0,0
1/09/2022 12:00:00 am,327.32375539486276,0,0.023563381344452239,1.2009414359535533,0,0,0,0,0.98790177430521631,0,0,0
2/09/2022 12:00:00 am,328.61194772334335,0,0.024598968815194411,1.2635933596653723,0,0,0,0,0.98757594191501752,0,0,0
3/09/2022 12:00:00 am,329.89810383907223,0,0.024366659044588346,1.2617894566843135,0,0,0,0,0.98584354806610852,0,0,0
4/09/2022 12:00:00 am,331.12740178191848,0,0.023109661053617003,1.2061882817926075,0,0,0,0,0.98898869410314239,0,0,0
5/09/2022 12:00:00 am,332.34901562929321,0,0.022791931137152943,1.1988219162376073,0,0,0,0,1,0.16684368611035438,0,0
6/09/2022 12:00:00 am,333.57159720260393,0,0.022637860051048619,1.1999437132596737,0,0,0,0,0.99195945945945951,0,0,0
7/09/2022 12:00:00 am,334.78614617636521,0,0.022319435112635233,1.1922295386486252,0,0,0,0,0.98098703433162893,0,0,0
8/09/2022 12:00:00 am,336.00609622633198,0,0.022249252156846921,1.1977007978099445,0,0,0,0,0.97233789397962611,0,0,0
9/09/2022 12:00:00 am,337.20180738954554,0,0.021643205364064499,1.1740679578495237,0,0,0,0,0.96610158033256277,0,0,0
10/09/2022 12:00:00 am,338.35332946283592,0,0.020690650289544976,1.1308314230008147,0,0,0,0,0.96029764219338287,0,0,0
11/09/2022 12:00:00 am,339.54936500505062,0,0.021332623397849915,1.1747029188169051,0,0,0,0,0.95653666213523358,0,0,0
12/09/2022 12:00:00 am,340.78668581725907,0,0.02190057770326348,1.215420234505163,0,0,0,0,0.94556995048475745,0,0,0
13/09/2022 12:00:00 am,342.08672241003813,0,0.022827113154644252,1.2772094796244482,0,0,0,0,0.94161253902517639,0,0,0
14/09/2022 12:00:00 am,343.41049695333078,0,0.023051746783199434,1.3007227965094437,0,0,0,0,0.94006481048363699,0,0,0
15/09/2022 12:00:00 am,344.72214851001172,0,0.022650481411059076,1.2890010752698648,0,0,0,0,0.92887457031363196,0,0,0
16/09/2022 12:00:00 am,346.09594607842666,0,0.023521915310841024,1.3502756531041267,0,0,0,0,0.91914957728151903,0,0,0
17/09/2022 12:00:00 am,347.47747122934527,0,0.023447336733187996,1.3580778141854406,0,0,0,0,0.90446296365727397,0,0,0
18/09/2022 12:00:00 am,348.76599423426404,0,0.02168305733719933,1.2668399475815426,0,0,0,0,0.91101221289526402,0,0,0
19/09/2022 12:00:00 am,349.95910728668787,0,0.019918526700500649,1.1731945257233276,0,0,0,0,0.91377624529728407,0,0,0
20/09/2022 12:00:00 am,351.15439826850928,0,0.01980246877873526,1.1754885130427013,0,0,0,0,0.91013482560049841,0,0,0
21/09/2022 12:00:00 am,352.34776091049082,0,0.019619190322551106,1.1737434516590173,0,0,0,0,0.90113966929130207,0,0,0
22/09/2022 12:00:00 am,353.57637032327193,0,0.020041588104223962,1.2085678246768921,0,0,0,0,0.89132620101081739,0,0,0
23/09/2022 12:00:00 am,354.82738875402595,0,0.020244355844280193,1.2307740749097194,0,0,0,0,0.88302091126469595,0,0,0
24/09/2022 12:00:00 am,356.16933930799746,0,0.021534384017272146,1.3204161699542563,0,0,0,0,0.87930976135229544,0,0,0
25/09/2022 12:00:00 am,357.48414981636449,0,0.020917860094826324,1.2938926482722191,0,0,0,0,0.88168395376645381,0,0,0
26/09/2022 12:00:00 am,358.75565544180859,0,0.020059604602224113,1.2514460208418596,0,0,0,0,0.87691340316483568,0,0,0
27/09/2022 12:00:00 am,360.03583311189419,0,0.020029324953000582,1.260148345132621,0,5.6139847319376877,2.9536262955343799,0,0.86636655867713397,0,0,0.0079240166559230666
28/09/2022 12:00:00 am,360.95611450501724,0.29652679543851956,0.018883427691420707,1.1979247608701484,0,5.9105115273762072,3.1096347961195714,0,0.85460797793260257,0,0,0.0093234190232394289
29/09/2022 12:00:00 am,362.44140542021159,0.31005519238931356,0.018343370789608571,1.1730027367941138,0.755,6.2205667197655208,3.2727608488318598,0.15099999999999997,0.84251836669508973,0,0,0.010957224339768911
30/09/2022 12:00:00 am,363.35416460862513,0.35439802287236777,0.019354273060109506,1.2478029382258005,0,6.5749647426378885,3.4592165250445599,0,0.82781079287383419,0,0,0.013050887969509815
1/10/2022 12:00:00 am,364.24247711052465,0.38066420803211543,0.019221552416105681,1.2497551575154873,0,6.955628950670004,3.6594913509122033,0,0.81567373105732721,0,0,0.015584572270873983
2/10/2022 12:00:00 am,365.02872647901688,0.37315859359317471,0.017422358789609405,1.1419856032958413,0,7.3287875442631787,3.8558173273921943,0,0.80262879763197259,0,0,0.018371378876687505
3/10/2022 12:00:00 am,365.80581553395535,0.4085635269777228,0.017679815035855029,1.1679727668803055,0,7.7373510712409015,4.0707705262871903,0,0.79036257859167836,0,0,0.021785969876581719
4/10/2022 12:00:00 am,366.57557429342768,0.44648533523727529,0.017993020126581882,1.1982510745829988,0,8.1838364064781768,4.3056751243038169,0,0.78265527176072447,0,0,0.02597509244660651
5/10/2022 12:00:00 am,367.30265246790219,0.47328024756670217,0.017616955031861892,1.1827414670093475,0,8.657116654044879,4.5546770455982379,0,0.76978977065699195,0,0,0.030964368349072628
6/10/2022 12:00:00 am,367.94295911343085,0.46981817388932967,0.016168708442148017,1.0939561109758327,0,9.1269348279342086,4.8018575027564294,0,0.7567686830903162,0,0,0.036502189612744457
7/10/2022 12:00:00 am,368.51955586161682,0.47653850091117889,0.015229243790063407,1.0379060053070959,0,9.6034733288453875,5.0525736543552222,0,0.74366208631928576,0,0,0.042739422069812509
8/10/2022 12:00:00 am,369.08812153727257,0.52986787868080398,0.015771446758584773,1.0826621075779381,0,10.133341207526191,5.331347426347735,0,0.7341072760573466,0,0,0.050434328310179286
9/10/2022 12:00:00 am,369.59337150011993,0.52112066638807697,0.014633221612726288,1.0117374076227255,0,10.654461873914268,5.6055191202310137,0,0.73251008916060334,0,0,0.058805354567972874
10/10/2022 12:00:00 am,370.02502362165478,0.4945151837956967,0.013119219577145458,0.91304808575337859,0,11.148977057709965,5.8656931534966592,0,0.72423140416345899,0,0,0.06750158317680148
11/10/2022 12:00:00 am,370.47800827203781,0.60073038245289467,0.014827984973582176,1.0388870478623715,0,11.74970744016286,6.1817490636677714,0,0.71615776639259809,0,0,0.079065330435221848
12/10/2022 12:00:00 am,370.94428832614039,0.71987185180778468,0.016567626200114205,1.1695842797102749,0,12.469579291970645,6.5604876125666438,0,0.70624671844768228,0,0,0.09437378369010492
13/10/2022 12:00:00 am,371.66991036078531,0.73345458071330683,0.020200769886180581,1.4388758454720454,0,13.203033872683951,6.9463722986881971,0,0.89571852535766228,0,29.600000000000009,0.1115844835577522
14/10/2022 12:00:00 am,372.33028915132246,0.77732815198589833,0.019713277729692891,1.4179936647933797,0,13.98036202466985,7.3553397219345102,0,0.88127199378855914,0,0,0.13155482531123072
15/10/2022 12:00:00 am,372.90006010554771,0.79279530630155826,0.018508805467352119,1.3440574550594258,0,14.773157330971408,7.7724447151752551,0,0.86686897343402447,0,0,0.15366885170467107
16/10/2022 12:00:00 am,373.35815937605753,0.76446249105450548,0.016463832362074271,1.2060979292022487,0,15.537619822025913,8.1746432645733336,0,0.85013194463405395,0,0,0.17654435218138323
17/10/2022 12:00:00 am,373.79540010775804,0.89761312510748681,0.017822516870282357,1.3170313399377132,0,16.4352329471334,8.6468949460664515,0,0.83187648469505626,0,0,0.2051509740985922
18/10/2022 12:00:00 am,374.20939796476068,1.0607754417168493,0.019505762329664833,1.455267536389766,0,17.49600838885025,9.2049894881637488,0,0.81600733219874899,0,0,0.24102521736058777
19/10/2022 12:00:00 am,374.50677066335663,1.0125961428067143,0.017164495733268836,1.2928043456694085,0,18.508604531656964,9.7377359662822069,0,0.81026967844080777,0,0,0.27690663562397061
20/10/2022 12:00:00 am,374.70417491119855,0.99361088972520051,0.015474964240357991,1.1755401733267197,0,19.502215421382164,10.260493934383899,0,0.79233777229619018,0,0,0.31319376011689237
