Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover,NDemand,StoverNconc,ProductNconc
5/12/2023 12:00:00 am,90.918580561797739,0,17.280832990663576,0.93433117218118056,0,0,0,0,0.88308508182205947,0,13.200000000000005,0,0,0,0
6/12/2023 12:00:00 am,106.98052686192025,0,15.181635566356746,0.88031073376577285,0,0,0,0,0.83363456792368829,0,0,0,0,0,0
7/12/2023 12:00:00 am,120.60493121964427,0,12.786563833258882,0.83784052446513102,0,0,0,0,0.83174488591688578,0,0,0,0,0,0
8/12/2023 12:00:00 am,132.51604937742724,0,11.116983063061724,0.79413509472124255,0,0,0,0,0.80166079590184425,0,0,0,0,0,0
9/12/2023 12:00:00 am,143.30282467209958,0,10.012209322604093,0.77456597206825661,0,0,0,0,0.76169152589686173,0,0,0,0,0,0
10/12/2023 12:00:00 am,152.77674738727114,0,8.7358775169567053,0.73804519821486814,0,0,0,0,0.73112164913116651,0,0,0,0,0,0
11/12/2023 12:00:00 am,161.5211319458561,0,7.8140486834462735,0.93033587513870242,0,0,0,0,0.89279765040647563,0,13.200000000000005,0,0,0,0
12/12/2023 12:00:00 am,169.44278740218357,0,7.0220015110253655,0.89965394530209308,0,0,0,0,0.84314811719632732,0,0,0,0,0,0
13/12/2023 12:00:00 am,176.58127418465182,0,6.2758028229927021,0.86268395947555787,0,0,0,0,0.78974856856873799,0,0,0,0,0,0
14/12/2023 12:00:00 am,182.90792042299324,0,5.4868326682068158,0.83981357013459734,0,0,0,0,0.76567670731353044,0,0,0,0,0,0
15/12/2023 12:00:00 am,188.38055754413833,0,4.6906676428297374,0.78196947831535313,0,0,0,0,0.72807793643428265,0,0,0,0,0,0
16/12/2023 12:00:00 am,193.24714656594102,0,4.0870418620060462,0.7795471597966569,0,0,0,0,0.72750851388082838,0,0,0,0,0,0
17/12/2023 12:00:00 am,197.61268557364292,0,3.5884819393805714,0.77705706832130383,0,0,0,0,0.72035637953798037,0,0,0,0,0,0
18/12/2023 12:00:00 am,201.57423415490194,0,3.1883700949756104,0.77317848628343777,0,0,0,0,0.70072494038906352,0,0,0,0,0,0
19/12/2023 12:00:00 am,205.15162278735511,0,2.7887129618170405,0.78867567063613742,0,0,0,0,0.71218736896682855,0,0,0,0,0,0
20/12/2023 12:00:00 am,208.52977410318226,0,2.3999497396702481,0.97820157615691417,0,0,0,0,0.88893595903464384,0,13.200000000000005,0,0,0,0
21/12/2023 12:00:00 am,211.55947715481534,0,2.0960280473231023,0.93367500430997474,0,0,0,0,0.85253494408039909,0,0,0,0,0,0
22/12/2023 12:00:00 am,214.22013194734893,0,1.8048646461005262,0.85579014643305884,0,0,0,0,0.7991534030316404,0,0,0,0,0,0
23/12/2023 12:00:00 am,216.53160942445194,0,1.5346303098307033,0.77684716727229675,0,0,0,0,0.75361276128222565,0,0,0,0,0,0
24/12/2023 12:00:00 am,218.62922892806139,0,1.3469642058884688,0.75065529772096862,0,0,0,0,0.73122880288594261,0,0,0,0,0,0
25/12/2023 12:00:00 am,220.84366770478545,0,1.2360195698909564,0.97841920683311656,0,0,0,0,0.89892943294847782,0,13.200000000000005,0,0,0,0
26/12/2023 12:00:00 am,222.87451636876909,0,1.1099769223338427,0.92087174164978491,0,0,0,0,0.8316025148016466,0,0,0,0,0,0
27/12/2023 12:00:00 am,224.70319079115023,0,0.97804634911945243,0.85062807326167444,0,0,0,0,0.767166524797252,0,0,0,0,0,0
28/12/2023 12:00:00 am,226.39986322638896,0,0.87128262797203604,0.82538980726670264,0,0,0,0,0.73201931568720291,0,0,0,0,0,0
29/12/2023 12:00:00 am,228.16590011502586,0,0.75980681806345274,1.0062300705734419,0,0,0,0,0.89166630795985846,0,13.200000000000005,0,0,0,0
